Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000227759	0.0013297116608704	0.0	1.521246895268246e-08	0.0
ENSG00000276418	0.001329686490115	0.0	1.521246895268246e-08	0.0
ENSG00000251158	0.001329648943151	0.0	1.521246895268246e-08	0.0
ENSG00000281327	0.0013295941663028	0.0	1.521246895268246e-08	0.0
ENSG00000273076	0.001329490803749	0.0	1.521246895268246e-08	0.0
ENSG00000233208	0.0013294095683103	0.0	1.521246895268246e-08	0.0
ENSG00000249635	0.001329359910575	0.0	1.521246895268246e-08	0.0
ENSG00000179101	0.0013293467579308	0.0	1.521246895268246e-08	0.0
ENSG00000248174	0.0013292810520807	0.0	1.521246895268246e-08	0.0
ENSG00000128285	0.0013292509238767	0.0	1.521246895268246e-08	0.0
ENSG00000234819	0.0013291920828709	0.0	1.521246895268246e-08	0.0
ENSG00000134343	0.0013291533236076	0.0	1.521246895268246e-08	0.0
ENSG00000259420	0.0013291405547405	0.0	1.521246895268246e-08	0.0
ENSG00000125447	0.0013290670964413	0.0	1.521246895268246e-08	0.0
ENSG00000261202	0.0013290379319539	0.0	1.521246895268246e-08	0.0
ENSG00000186919	0.0013289650410196	0.0	1.521246895268246e-08	0.0
ENSG00000163046	0.0013289239829421	0.0	1.521246895268246e-08	0.0
ENSG00000242175	0.0013288687365916	0.0	1.521246895268246e-08	0.0
ENSG00000260633	0.0013288423809907	0.0	1.521246895268246e-08	0.0
ENSG00000135824	0.0013287059461632	0.0	1.521246895268246e-08	0.0
ENSG00000270001	0.0013286502130003	0.0	1.521246895268246e-08	0.0
ENSG00000271569	0.0013285224663515	0.0	1.521246895268246e-08	0.0
ENSG00000231307	0.001328442513932	0.0	1.521246895268246e-08	0.0
ENSG00000259212	0.0013284330625502	0.0	1.521246895268246e-08	0.0
ENSG00000223345	0.0013284121303768	0.0	1.521246895268246e-08	0.0
ENSG00000177302	0.0013284017156132	0.0	1.521246895268246e-08	0.0
ENSG00000141665	0.0013283970803154	0.0	1.521246895268246e-08	0.0
ENSG00000142751	0.0013283839631275	0.0	1.521246895268246e-08	0.0
ENSG00000197816	0.0013283230411118	0.0	1.521246895268246e-08	0.0
ENSG00000235271	0.0013282515694149	0.0	1.521246895268246e-08	0.0
ENSG00000186615	0.0013282460236544	0.0	1.521246895268246e-08	0.0
ENSG00000199879	0.0013282386544187	0.0	1.521246895268246e-08	0.0
ENSG00000242137	0.0013282358268136	0.0	1.521246895268246e-08	0.0
ENSG00000250072	0.001328177218777	0.0	1.521246895268246e-08	0.0
ENSG00000248208	0.0013281692639412	0.0	1.521246895268246e-08	0.0
ENSG00000177553	0.0013281604004498	0.0	1.521246895268246e-08	0.0
ENSG00000211714	0.0013281595939028	0.0	1.521246895268246e-08	0.0
ENSG00000254369	0.0013280561209063	0.0	1.521246895268246e-08	0.0
ENSG00000236255	0.0013279210305655	0.0	1.521246895268246e-08	0.0
ENSG00000253480	0.0013278865789082	0.0	1.521246895268246e-08	0.0
ENSG00000279464	0.0013277020258965	0.0	1.521246895268246e-08	0.0
ENSG00000227311	0.0013276378412208	0.0	1.521246895268246e-08	0.0
ENSG00000267027	0.0013276369727429	0.0	1.521246895268246e-08	0.0
ENSG00000240454	0.0013276349426979	0.0	1.521246895268246e-08	0.0
ENSG00000172640	0.0013276056910993	0.0	1.521246895268246e-08	0.0
ENSG00000235946	0.0013275021605014	0.0	1.521246895268246e-08	0.0
ENSG00000237471	0.0013274789388344	0.0	1.521246895268246e-08	0.0
ENSG00000235790	0.0013274459719929	0.0	1.521246895268246e-08	0.0
ENSG00000140505	0.0013274204035255	0.0	1.521246895268246e-08	0.0
ENSG00000188505	0.0013273324567194	0.0	1.521246895268246e-08	0.0
ENSG00000269934	0.0013273165215573	0.0	1.521246895268246e-08	0.0
ENSG00000259940	0.0013272984211611	0.0	1.521246895268246e-08	0.0
ENSG00000262587	0.0013272293708067	0.0	1.521246895268246e-08	0.0
ENSG00000142784	0.0013271650197257	0.0	1.521246895268246e-08	0.0
ENSG00000270385	0.0013271379743816	0.0	1.521246895268246e-08	0.0
ENSG00000069188	0.0013271233385752	0.0	1.521246895268246e-08	0.0
ENSG00000257169	0.0013270885026082	0.0	1.521246895268246e-08	0.0
ENSG00000255843	0.0013270637668911	0.0	1.521246895268246e-08	0.0
ENSG00000232381	0.0013270489220026	0.0	1.521246895268246e-08	0.0
ENSG00000235192	0.0013269737194455	0.0	1.521246895268246e-08	0.0
ENSG00000278771	0.0013269129648915	0.0	1.521246895268246e-08	0.0
ENSG00000243824	0.0013268436326992	0.0	1.521246895268246e-08	0.0
ENSG00000113569	0.0013268196003725	0.0	1.521246895268246e-08	0.0
ENSG00000239789	0.0013268060376777	0.0	1.521246895268246e-08	0.0
ENSG00000228157	0.0013267843806007	0.0	1.521246895268246e-08	0.0
ENSG00000261604	0.0013267693590098	0.0	1.521246895268246e-08	0.0
ENSG00000243038	0.0013267512900511	0.0	1.521246895268246e-08	0.0
ENSG00000240395	0.00132673987688	0.0	1.521246895268246e-08	0.0
ENSG00000254632	0.0013267330746717	0.0	1.521246895268246e-08	0.0
ENSG00000100335	0.0013266659940373	0.0	1.521246895268246e-08	0.0
ENSG00000261691	0.0013266590788333	0.0	1.521246895268246e-08	0.0
ENSG00000154485	0.0013266207803166	0.0	1.521246895268246e-08	0.0
ENSG00000117505	0.0013266081202526	0.0	1.521246895268246e-08	0.0
ENSG00000273783	0.0013265773781737	0.0	1.521246895268246e-08	0.0
ENSG00000115266	0.0013265675836792	0.0	1.521246895268246e-08	0.0
ENSG00000229205	0.0013265155849553	0.0	1.521246895268246e-08	0.0
ENSG00000185664	0.0013263922501825	0.0	1.521246895268246e-08	0.0
ENSG00000215284	0.0013263922501788	0.0	1.521246895268246e-08	0.0
ENSG00000267285	0.0013263846228333	0.0	1.521246895268246e-08	0.0
ENSG00000232555	0.0013263366682932	0.0	1.521246895268246e-08	0.0
ENSG00000117148	0.0013261466847937	0.0	1.521246895268246e-08	0.0
ENSG00000110713	0.0013261009721938	0.0	1.521246895268246e-08	0.0
ENSG00000279659	0.0013259989639975	0.0	1.521246895268246e-08	0.0
ENSG00000216624	0.0013259644830258	0.0	1.521246895268246e-08	0.0
ENSG00000226864	0.0013259369251968	0.0	1.521246895268246e-08	0.0
ENSG00000002016	0.0013259265882466	0.0	1.521246895268246e-08	0.0
ENSG00000235434	0.0013259182150667	0.0	1.521246895268246e-08	0.0
ENSG00000248698	0.0013258614982391	0.0	1.521246895268246e-08	0.0
ENSG00000253347	0.0013258124130116	0.0	1.521246895268246e-08	0.0
ENSG00000244157	0.0013258070112868	0.0	1.521246895268246e-08	0.0
ENSG00000241544	0.0013257474805619	0.0	1.521246895268246e-08	0.0
ENSG00000277662	0.0013257365285761	0.0	1.521246895268246e-08	0.0
ENSG00000267251	0.0013257228042551	0.0	1.521246895268246e-08	0.0
ENSG00000228384	0.0013257213870937	0.0	1.521246895268246e-08	0.0
ENSG00000176289	0.001325701497144	0.0	1.521246895268246e-08	0.0
ENSG00000253632	0.0013256869248344	0.0	1.521246895268246e-08	0.0
ENSG00000122696	0.0013256516525585	0.0	1.521246895268246e-08	0.0
ENSG00000041515	0.0013256048543321	0.0	1.521246895268246e-08	0.0
ENSG00000185053	0.0013255944669088	0.0	1.521246895268246e-08	0.0
ENSG00000147234	0.0013254423617316	0.0	1.521246895268246e-08	0.0
ENSG00000267320	0.001325352608415	0.0	1.521246895268246e-08	0.0
ENSG00000232334	0.0013253228185753	0.0	1.521246895268246e-08	0.0
ENSG00000254422	0.0013252801995455	0.0	1.521246895268246e-08	0.0
ENSG00000120457	0.0013251144133419	0.0	1.521246895268246e-08	0.0
ENSG00000214243	0.0013250182597242	0.0	1.521246895268246e-08	0.0
ENSG00000152207	0.0013249872812534	0.0	1.521246895268246e-08	0.0
ENSG00000196417	0.0013249352824077	0.0	1.521246895268246e-08	0.0
ENSG00000261624	0.0013249218978032	0.0	1.521246895268246e-08	0.0
ENSG00000272211	0.001324717345262	0.0	1.521246895268246e-08	0.0
ENSG00000229648	0.0013246965942443	0.0	1.521246895268246e-08	0.0
ENSG00000235189	0.0013245974351013	0.0	1.521246895268246e-08	0.0
ENSG00000229628	0.0013244191821541	0.0	1.521246895268246e-08	0.0
ENSG00000279138	0.0013243701269927	0.0	1.521246895268246e-08	0.0
ENSG00000181007	0.0013243428294911	0.0	1.521246895268246e-08	0.0
ENSG00000254750	0.0013242502414867	0.0	1.521246895268246e-08	0.0
ENSG00000158639	0.0013242382777035	0.0	1.521246895268246e-08	0.0
ENSG00000268605	0.0013242341469078	0.0	1.521246895268246e-08	0.0
ENSG00000270264	0.0013242023901856	0.0	1.521246895268246e-08	0.0
ENSG00000178404	0.0013241810476917	0.0	1.521246895268246e-08	0.0
ENSG00000279500	0.001324128500802	0.0	1.521246895268246e-08	0.0
ENSG00000050730	0.0013240133385446	0.0	1.521246895268246e-08	0.0
ENSG00000181638	0.0013240008666171	0.0	1.521246895268246e-08	0.0
ENSG00000270533	0.0013239366952067	0.0	1.521246895268246e-08	0.0
ENSG00000171101	0.0013238273797556	0.0	1.521246895268246e-08	0.0
ENSG00000226816	0.0013237935317062	0.0	1.521246895268246e-08	0.0
ENSG00000115526	0.0013237496374885	0.0	1.521246895268246e-08	0.0
ENSG00000112659	0.0013235929083068	0.0	1.521246895268246e-08	0.0
ENSG00000240401	0.0013235762488293	0.0	1.521246895268246e-08	0.0
ENSG00000235706	0.0013235735421404	0.0	1.521246895268246e-08	0.0
ENSG00000233426	0.001323553876158	0.0	1.521246895268246e-08	0.0
ENSG00000211784	0.001323550281204	0.0	1.521246895268246e-08	0.0
ENSG00000177359	0.0013235439479455	0.0	1.521246895268246e-08	0.0
ENSG00000285530	0.0013235363188316	0.0	1.521246895268246e-08	0.0
ENSG00000175352	0.0013234832911659	0.0	1.521246895268246e-08	0.0
ENSG00000217239	0.0013234810330095	0.0	1.521246895268246e-08	0.0
ENSG00000236670	0.0013234768250856	0.0	1.521246895268246e-08	0.0
ENSG00000256020	0.0013234339941948	0.0	1.521246895268246e-08	0.0
ENSG00000253167	0.00132338956415	0.0	1.521246895268246e-08	0.0
ENSG00000239827	0.0013233656645058	0.0	1.521246895268246e-08	0.0
ENSG00000283202	0.0013233225314664	0.0	1.521246895268246e-08	0.0
ENSG00000217416	0.0013232854817592	0.0	1.521246895268246e-08	0.0
ENSG00000285752	0.0013232742599321	0.0	1.521246895268246e-08	0.0
ENSG00000235660	0.0013231130852824	0.0	1.521246895268246e-08	0.0
ENSG00000246451	0.0013230416480682	0.0	1.521246895268246e-08	0.0
ENSG00000154479	0.0013230276571212	0.0	1.521246895268246e-08	0.0
ENSG00000197562	0.0013229678139728	0.0	1.521246895268246e-08	0.0
ENSG00000249931	0.0013229254034961	0.0	1.521246895268246e-08	0.0
ENSG00000187726	0.0013229114588423	0.0	1.521246895268246e-08	0.0
ENSG00000203546	0.0013228969092074	0.0	1.521246895268246e-08	0.0
ENSG00000254565	0.0013228843753629	0.0	1.521246895268246e-08	0.0
ENSG00000284664	0.0013228724756625	0.0	1.521246895268246e-08	0.0
ENSG00000176153	0.0013228439982767	0.0	1.521246895268246e-08	0.0
ENSG00000250027	0.0013228363198333	0.0	1.521246895268246e-08	0.0
ENSG00000285710	0.0013228067480985	0.0	1.521246895268246e-08	0.0
ENSG00000117215	0.0013227451428376	0.0	1.521246895268246e-08	0.0
ENSG00000266968	0.0013226960566328	0.0	1.521246895268246e-08	0.0
ENSG00000228065	0.0013226091774009	0.0	1.521246895268246e-08	0.0
ENSG00000106089	0.001322497476758	0.0	1.521246895268246e-08	0.0
ENSG00000258691	0.0013224914485725	0.0	1.521246895268246e-08	0.0
ENSG00000108468	0.0013224773229013	0.0	1.521246895268246e-08	0.0
ENSG00000269889	0.0013224739108666	0.0	1.521246895268246e-08	0.0
ENSG00000247853	0.0013223791622526	0.0	1.521246895268246e-08	0.0
ENSG00000112584	0.0013222405231583	0.0	1.521246895268246e-08	0.0
ENSG00000227258	0.001322232949277	0.0	1.521246895268246e-08	0.0
ENSG00000180066	0.0013221944781801	0.0	1.521246895268246e-08	0.0
ENSG00000255468	0.00132218777871	0.0	1.521246895268246e-08	0.0
ENSG00000227253	0.0013221475114043	0.0	1.521246895268246e-08	0.0
ENSG00000225321	0.0013220116849508	0.0	1.521246895268246e-08	0.0
ENSG00000244459	0.0013219827768268	0.0	1.521246895268246e-08	0.0
ENSG00000275450	0.0013219321042101	0.0	1.521246895268246e-08	0.0
ENSG00000278920	0.0013218425527746	0.0	1.521246895268246e-08	0.0
ENSG00000269420	0.0013218115704829	0.0	1.521246895268246e-08	0.0
ENSG00000213478	0.0013217975600595	0.0	1.521246895268246e-08	0.0
ENSG00000238103	0.0013217879919557	0.0	1.521246895268246e-08	0.0
ENSG00000216977	0.0013217560164075	0.0	1.521246895268246e-08	0.0
ENSG00000260774	0.0013217512876718	0.0	1.521246895268246e-08	0.0
ENSG00000284770	0.0013217471202546	0.0	1.521246895268246e-08	0.0
ENSG00000078795	0.0013217362437723	0.0	1.521246895268246e-08	0.0
ENSG00000253006	0.001321700706075	0.0	1.521246895268246e-08	0.0
ENSG00000261410	0.0013216331819126	0.0	1.521246895268246e-08	0.0
ENSG00000257720	0.0013216331819126	0.0	1.521246895268246e-08	0.0
ENSG00000223570	0.0013216331819126	0.0	1.521246895268246e-08	0.0
ENSG00000128578	0.0013215962487123	0.0	1.521246895268246e-08	0.0
ENSG00000187893	0.0013214894653675	0.0	1.521246895268246e-08	0.0
ENSG00000277277	0.0013214606458075	0.0	1.521246895268246e-08	0.0
ENSG00000147697	0.0013213996330322	0.0	1.521246895268246e-08	0.0
ENSG00000103091	0.0013213448459223	0.0	1.521246895268246e-08	0.0
ENSG00000254806	0.0013212654628648	0.0	1.521246895268246e-08	0.0
ENSG00000240591	0.0013212070976428	0.0	1.521246895268246e-08	0.0
ENSG00000258136	0.0013211950047369	0.0	1.521246895268246e-08	0.0
ENSG00000280614	0.0013211334460752	0.0	1.521246895268246e-08	0.0
ENSG00000250746	0.0013211320445169	0.0	1.521246895268246e-08	0.0
ENSG00000213003	0.0013210430169156	0.0	1.521246895268246e-08	0.0
ENSG00000272100	0.001320927228038	0.0	1.521246895268246e-08	0.0
ENSG00000110887	0.0013209044885894	0.0	1.521246895268246e-08	0.0
ENSG00000227684	0.0013208981915133	0.0	1.521246895268246e-08	0.0
ENSG00000228061	0.0013208895635027	0.0	1.521246895268246e-08	0.0
ENSG00000243403	0.0013208732902324	0.0	1.521246895268246e-08	0.0
ENSG00000219545	0.0013208354631613	0.0	1.521246895268246e-08	0.0
ENSG00000261095	0.0013208206252523	0.0	1.521246895268246e-08	0.0
ENSG00000131096	0.0013208206252523	0.0	1.521246895268246e-08	0.0
ENSG00000274425	0.0013207650855091	0.0	1.521246895268246e-08	0.0
ENSG00000282977	0.0013206515177342	0.0	1.521246895268246e-08	0.0
ENSG00000236305	0.0013206323629392	0.0	1.521246895268246e-08	0.0
ENSG00000237324	0.0013206316553248	0.0	1.521246895268246e-08	0.0
ENSG00000147869	0.0013206316553248	0.0	1.521246895268246e-08	0.0
ENSG00000162779	0.0013205633389185	0.0	1.521246895268246e-08	0.0
ENSG00000282876	0.0013205172057803	0.0	1.521246895268246e-08	0.0
ENSG00000249483	0.0013205104605281	0.0	1.521246895268246e-08	0.0
ENSG00000108018	0.0013204793467571	0.0	1.521246895268246e-08	0.0
ENSG00000158019	0.0013203972975103	0.0	1.521246895268246e-08	0.0
ENSG00000257875	0.001320336280534	0.0	1.521246895268246e-08	0.0
ENSG00000267656	0.0013202674470599	0.0	1.521246895268246e-08	0.0
ENSG00000262703	0.0013202011056181	0.0	1.521246895268246e-08	0.0
ENSG00000233589	0.0013202011056181	0.0	1.521246895268246e-08	0.0
ENSG00000237557	0.0013202011056181	0.0	1.521246895268246e-08	0.0
ENSG00000265995	0.0013202011056181	0.0	1.521246895268246e-08	0.0
ENSG00000235078	0.0013201545009498	0.0	1.521246895268246e-08	0.0
ENSG00000173531	0.0013201535205142	0.0	1.521246895268246e-08	0.0
ENSG00000197557	0.0013201281381477	0.0	1.521246895268246e-08	0.0
ENSG00000202290	0.0013200446049437	0.0	1.521246895268246e-08	0.0
ENSG00000250950	0.0013199852490735	0.0	1.521246895268246e-08	0.0
ENSG00000261717	0.0013199575377987	0.0	1.521246895268246e-08	0.0
ENSG00000258884	0.0013199029563477	0.0	1.521246895268246e-08	0.0
ENSG00000085788	0.0013198797000834	0.0	1.521246895268246e-08	0.0
ENSG00000272347	0.0013197358504358	0.0	1.521246895268246e-08	0.0
ENSG00000179256	0.0013197086090771	0.0	1.521246895268246e-08	0.0
ENSG00000271018	0.0013197074732101	0.0	1.521246895268246e-08	0.0
ENSG00000260282	0.0013196455984439	0.0	1.521246895268246e-08	0.0
ENSG00000278000	0.0013195939426373	0.0	1.521246895268246e-08	0.0
ENSG00000100249	0.0013195815859845	0.0	1.521246895268246e-08	0.0
ENSG00000261220	0.0013195244429473	0.0	1.521246895268246e-08	0.0
ENSG00000277089	0.001319523892823	0.0	1.521246895268246e-08	0.0
ENSG00000285999	0.0013193232585042	0.0	1.521246895268246e-08	0.0
ENSG00000171759	0.0013191769067215	0.0	1.521246895268246e-08	0.0
ENSG00000253139	0.0013190417071247	0.0	1.521246895268246e-08	0.0
ENSG00000231868	0.0013189382386719	0.0	1.521246895268246e-08	0.0
ENSG00000232896	0.0013188335413715	0.0	1.521246895268246e-08	0.0
ENSG00000286225	0.0013188335413715	0.0	1.521246895268246e-08	0.0
ENSG00000177590	0.0013188292831897	0.0	1.521246895268246e-08	0.0
ENSG00000213540	0.0013188270428402	0.0	1.521246895268246e-08	0.0
ENSG00000137200	0.0013188106481212	0.0	1.521246895268246e-08	0.0
ENSG00000169385	0.0013187204821669	0.0	1.521246895268246e-08	0.0
ENSG00000237126	0.0013187062541937	0.0	1.521246895268246e-08	0.0
ENSG00000233817	0.0013186161343524	0.0	1.521246895268246e-08	0.0
ENSG00000225951	0.0013186031998275	0.0	1.521246895268246e-08	0.0
ENSG00000204758	0.0013184877585321	0.0	1.521246895268246e-08	0.0
ENSG00000230747	0.0013184303066745	0.0	1.521246895268246e-08	0.0
ENSG00000226356	0.001318423903602	0.0	1.521246895268246e-08	0.0
ENSG00000279621	0.0013183081634303	0.0	1.521246895268246e-08	0.0
ENSG00000266160	0.0013182869488004	0.0	1.521246895268246e-08	0.0
ENSG00000179131	0.0013182869488004	0.0	1.521246895268246e-08	0.0
ENSG00000273403	0.0013182869488004	0.0	1.521246895268246e-08	0.0
ENSG00000226769	0.0013182869488004	0.0	1.521246895268246e-08	0.0
ENSG00000146414	0.0013182272201717	0.0	1.521246895268246e-08	0.0
ENSG00000225362	0.0013181952355006	0.0	1.521246895268246e-08	0.0
ENSG00000227034	0.0013181709482596	0.0	1.521246895268246e-08	0.0
ENSG00000277987	0.0013180837114728	0.0	1.521246895268246e-08	0.0
ENSG00000213793	0.0013180508990895	0.0	1.521246895268246e-08	0.0
ENSG00000253263	0.0013179746699842	0.0	1.521246895268246e-08	0.0
ENSG00000235049	0.0013179746699842	0.0	1.521246895268246e-08	0.0
ENSG00000270361	0.0013179621523048	0.0	1.521246895268246e-08	0.0
ENSG00000198019	0.0013179299918937	0.0	1.521246895268246e-08	0.0
ENSG00000259547	0.0013179215910674	0.0	1.521246895268246e-08	0.0
ENSG00000239617	0.0013178607921017	0.0	1.521246895268246e-08	0.0
ENSG00000174326	0.0013178457422746	0.0	1.521246895268246e-08	0.0
ENSG00000169856	0.0013178315096164	0.0	1.521246895268246e-08	0.0
ENSG00000230781	0.0013177694813077	0.0	1.521246895268246e-08	0.0
ENSG00000204969	0.0013177528187009	0.0	1.521246895268246e-08	0.0
ENSG00000265142	0.001317720059927	0.0	1.521246895268246e-08	0.0
ENSG00000162374	0.0013176306225366	0.0	1.521246895268246e-08	0.0
ENSG00000273449	0.0013175750267147	0.0	1.521246895268246e-08	0.0
ENSG00000201644	0.001317548290775	0.0	1.521246895268246e-08	0.0
ENSG00000248863	0.0013175254394069	0.0	1.521246895268246e-08	0.0
ENSG00000261467	0.0013175168690171	0.0	1.521246895268246e-08	0.0
ENSG00000266708	0.001317417065886	0.0	1.521246895268246e-08	0.0
ENSG00000239899	0.0013174075107437	0.0	1.521246895268246e-08	0.0
ENSG00000206820	0.0013173973821465	0.0	1.521246895268246e-08	0.0
ENSG00000250214	0.0013173633749568	0.0	1.521246895268246e-08	0.0
ENSG00000282317	0.00131730237702	0.0	1.521246895268246e-08	0.0
ENSG00000239779	0.0013170980747639	0.0	1.521246895268246e-08	0.0
ENSG00000279611	0.0013170955022384	0.0	1.521246895268246e-08	0.0
ENSG00000280053	0.0013170802258144	0.0	1.521246895268246e-08	0.0
ENSG00000249565	0.0013170059681471	0.0	1.521246895268246e-08	0.0
ENSG00000249790	0.0013169763448998	0.0	1.521246895268246e-08	0.0
ENSG00000215840	0.0013169441571928	0.0	1.521246895268246e-08	0.0
ENSG00000226048	0.0013169272665449	0.0	1.521246895268246e-08	0.0
ENSG00000239498	0.0013168798157277	0.0	1.521246895268246e-08	0.0
ENSG00000254528	0.0013168736894406	0.0	1.521246895268246e-08	0.0
ENSG00000174197	0.0013168673529499	0.0	1.521246895268246e-08	0.0
ENSG00000007001	0.0013168187490935	0.0	1.521246895268246e-08	0.0
ENSG00000158748	0.0013168069912102	0.0	1.521246895268246e-08	0.0
ENSG00000260630	0.001316751542229	0.0	1.521246895268246e-08	0.0
ENSG00000170604	0.0013166995305119	0.0	1.521246895268246e-08	0.0
ENSG00000201076	0.0013166330629927	0.0	1.521246895268246e-08	0.0
ENSG00000283849	0.0013165287417278	0.0	1.521246895268246e-08	0.0
ENSG00000226761	0.0013165058241966	0.0	1.521246895268246e-08	0.0
ENSG00000184106	0.0013164846417483	0.0	1.521246895268246e-08	0.0
ENSG00000259003	0.0013163998805894	0.0	1.521246895268246e-08	0.0
ENSG00000197334	0.0013163746715545	0.0	1.521246895268246e-08	0.0
ENSG00000174871	0.0013162606440434	0.0	1.521246895268246e-08	0.0
ENSG00000261762	0.0013161662854378	0.0	1.521246895268246e-08	0.0
ENSG00000278973	0.0013161662854378	0.0	1.521246895268246e-08	0.0
ENSG00000147596	0.0013160773856896	0.0	1.521246895268246e-08	0.0
ENSG00000226200	0.0013160679768226	0.0	1.521246895268246e-08	0.0
ENSG00000121753	0.0013160090788172	0.0	1.521246895268246e-08	0.0
ENSG00000054392	0.0013159922522637	0.0	1.521246895268246e-08	0.0
ENSG00000267214	0.0013158575108499	0.0	1.521246895268246e-08	0.0
ENSG00000234336	0.0013157982104777	0.0	1.521246895268246e-08	0.0
ENSG00000220848	0.0013157685270289	0.0	1.521246895268246e-08	0.0
ENSG00000207258	0.0013157327487057	0.0	1.521246895268246e-08	0.0
ENSG00000261504	0.0013156935820162	0.0	1.521246895268246e-08	0.0
ENSG00000237645	0.001315688187912	0.0	1.521246895268246e-08	0.0
ENSG00000264490	0.001315688187912	0.0	1.521246895268246e-08	0.0
ENSG00000280177	0.001315688187912	0.0	1.521246895268246e-08	0.0
ENSG00000124467	0.0013155928741695	0.0	1.521246895268246e-08	0.0
ENSG00000234361	0.0013155213888704	0.0	1.521246895268246e-08	0.0
ENSG00000284744	0.0013154749326804	0.0	1.521246895268246e-08	0.0
ENSG00000228079	0.0013154625624559	0.0	1.521246895268246e-08	0.0
ENSG00000175344	0.0013154165143719	0.0	1.521246895268246e-08	0.0
ENSG00000224031	0.0013152767187838	0.0	1.521246895268246e-08	0.0
ENSG00000285577	0.0013152169980919	0.0	1.521246895268246e-08	0.0
ENSG00000282033	0.0013151770529872	0.0	1.521246895268246e-08	0.0
ENSG00000261635	0.0013151480384808	0.0	1.521246895268246e-08	0.0
ENSG00000272979	0.0013151345790351	0.0	1.521246895268246e-08	0.0
ENSG00000279581	0.0013150948567733	0.0	1.521246895268246e-08	0.0
ENSG00000228216	0.0013150072569109	0.0	1.521246895268246e-08	0.0
ENSG00000261429	0.0013149147974326	0.0	1.521246895268246e-08	0.0
ENSG00000255350	0.0013147112558727	0.0	1.521246895268246e-08	0.0
ENSG00000258634	0.0013146938069029	0.0	1.521246895268246e-08	0.0
ENSG00000152503	0.0013146774685073	0.0	1.521246895268246e-08	0.0
ENSG00000241529	0.0013146427096455	0.0	1.521246895268246e-08	0.0
ENSG00000274667	0.0013146099659918	0.0	1.521246895268246e-08	0.0
ENSG00000249222	0.0013146076782726	0.0	1.521246895268246e-08	0.0
ENSG00000132017	0.0013145644545303	0.0	1.521246895268246e-08	0.0
ENSG00000198466	0.0013145309638804	0.0	1.521246895268246e-08	0.0
ENSG00000182896	0.0013144773201917	0.0	1.521246895268246e-08	0.0
ENSG00000251409	0.001314441215862	0.0	1.521246895268246e-08	0.0
ENSG00000244097	0.0013144189167439	0.0	1.521246895268246e-08	0.0
ENSG00000247345	0.0013143611097098	0.0	1.521246895268246e-08	0.0
ENSG00000265334	0.0013143490183787	0.0	1.521246895268246e-08	0.0
ENSG00000188050	0.0013143140837407	0.0	1.521246895268246e-08	0.0
ENSG00000073150	0.0013142287442591	0.0	1.521246895268246e-08	0.0
ENSG00000251485	0.0013142033182233	0.0	1.521246895268246e-08	0.0
ENSG00000224468	0.0013141798799027	0.0	1.521246895268246e-08	0.0
ENSG00000107643	0.0013141186607191	0.0	1.521246895268246e-08	0.0
ENSG00000279502	0.0013140836231407	0.0	1.521246895268246e-08	0.0
ENSG00000255575	0.001314075012397	0.0	1.521246895268246e-08	0.0
ENSG00000270190	0.0013140524247231	0.0	1.521246895268246e-08	0.0
ENSG00000105668	0.001313954262899	0.0	1.521246895268246e-08	0.0
ENSG00000269583	0.0013139503113624	0.0	1.521246895268246e-08	0.0
ENSG00000100151	0.0013138341750103	0.0	1.521246895268246e-08	0.0
ENSG00000275318	0.0013137676701245	0.0	1.521246895268246e-08	0.0
ENSG00000268750	0.0013137479998172	0.0	1.521246895268246e-08	0.0
ENSG00000247137	0.0013136871191085	0.0	1.521246895268246e-08	0.0
ENSG00000274024	0.0013136611783221	0.0	1.521246895268246e-08	0.0
ENSG00000196653	0.0013136542929112	0.0	1.521246895268246e-08	0.0
ENSG00000214402	0.0013135592075406	0.0	1.521246895268246e-08	0.0
ENSG00000189013	0.0013134591788053	0.0	1.521246895268246e-08	0.0
ENSG00000143195	0.001313416688307	0.0	1.521246895268246e-08	0.0
ENSG00000151025	0.0013134072448595	0.0	1.521246895268246e-08	0.0
ENSG00000228172	0.0013133881988397	0.0	1.521246895268246e-08	0.0
ENSG00000244716	0.0013132760437242	0.0	1.521246895268246e-08	0.0
ENSG00000202310	0.0013132690665079	0.0	1.521246895268246e-08	0.0
ENSG00000271984	0.0013132617256074	0.0	1.521246895268246e-08	0.0
ENSG00000085274	0.0013131940919473	0.0	1.521246895268246e-08	0.0
ENSG00000219163	0.0013131568893499	0.0	1.521246895268246e-08	0.0
ENSG00000264207	0.0013131107770066	0.0	1.521246895268246e-08	0.0
ENSG00000244171	0.0013131084345178	0.0	1.521246895268246e-08	0.0
ENSG00000250033	0.0013130855078822	0.0	1.521246895268246e-08	0.0
ENSG00000273759	0.0013130828734832	0.0	1.521246895268246e-08	0.0
ENSG00000225039	0.0013130387152232	0.0	1.521246895268246e-08	0.0
ENSG00000283439	0.001313027900942	0.0	1.521246895268246e-08	0.0
ENSG00000236327	0.0013130158196219	0.0	1.521246895268246e-08	0.0
ENSG00000244411	0.0013129626761478	0.0	1.521246895268246e-08	0.0
ENSG00000232063	0.001312933637504	0.0	1.521246895268246e-08	0.0
ENSG00000215467	0.0013129254752633	0.0	1.521246895268246e-08	0.0
ENSG00000241859	0.0013128154737562	0.0	1.521246895268246e-08	0.0
