Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000174738	0.0010497962732195	3.194734166667157e-05	7.458177268921495e-08	3.968046953838569e-05
ENSG00000263905	0.0010497903275412	3.195027949520757e-05	7.458177268921495e-08	3.968222579933706e-05
ENSG00000165684	0.0010497560966594	3.1967198345639325e-05	7.458177268921495e-08	3.9701345484490346e-05
ENSG00000280160	0.0010496386338636	3.2025319647077666e-05	7.458177268921495e-08	3.977163188180407e-05
ENSG00000246334	0.0010496057871274	3.2041590298126366e-05	7.458177268921495e-08	3.9789151342308905e-05
ENSG00000223754	0.0010495854860023	3.205165038511204e-05	7.458177268921495e-08	3.9789151342308905e-05
ENSG00000233739	0.0010495854860019	3.2051650385334085e-05	7.458177268921495e-08	3.9789151342308905e-05
ENSG00000223440	0.0010495854860019	3.2051650385334085e-05	7.458177268921495e-08	3.9789151342308905e-05
ENSG00000154545	0.0010495854860019	3.2051650385334085e-05	7.458177268921495e-08	3.9789151342308905e-05
ENSG00000251532	0.0010495854860017	3.205165038544511e-05	7.458177268921495e-08	3.9789151342308905e-05
ENSG00000239726	0.0010495854860002	3.205165038611124e-05	7.458177268921495e-08	3.9789151342308905e-05
ENSG00000181359	0.0010495854860002	3.2051650386222263e-05	7.458177268921495e-08	3.9789151342308905e-05
ENSG00000230946	0.0010495429545193	3.207273627126028e-05	7.458177268921495e-08	3.9813429556673136e-05
ENSG00000231341	0.0010494856372112	3.210117331553519e-05	7.458177268921495e-08	3.9846830368933306e-05
ENSG00000040608	0.0010494688250823	3.210951890386671e-05	7.458177268921495e-08	3.985528988444199e-05
ENSG00000259744	0.0010494134376099	3.2137027931589124e-05	7.458177268921495e-08	3.988753369079226e-05
ENSG00000167985	0.0010492610081513	3.2212849551127576e-05	7.458177268921495e-08	3.997973573352937e-05
ENSG00000236184	0.0010492536175954	3.2216530069462124e-05	7.458177268921495e-08	3.998239810984431e-05
ENSG00000170409	0.0010491968715818	3.22448030133371e-05	7.458177268921495e-08	4.001557926373958e-05
ENSG00000176428	0.0010491383528333	3.2273983794572914e-05	7.458177268921495e-08	4.0049187980357445e-05
ENSG00000231212	0.0010491363940598	3.227496098290317e-05	7.458177268921495e-08	4.0049187980357445e-05
ENSG00000262587	0.0010491163295462	3.2284972332208284e-05	7.458177268921495e-08	4.005970193467556e-05
ENSG00000248569	0.0010490834476855	3.230138535492699e-05	7.458177268921495e-08	4.007815780577729e-05
ENSG00000271973	0.0010490034111928	3.2341368685906424e-05	7.458177268921495e-08	4.012585554098286e-05
ENSG00000181092	0.0010489515823555	3.236728547872936e-05	7.458177268921495e-08	4.0156097244001486e-05
ENSG00000268555	0.0010488955103433	3.239534618992845e-05	7.458177268921495e-08	4.0188995766372585e-05
ENSG00000224789	0.0010487954068806	3.244549928127505e-05	7.458177268921495e-08	4.024929719815565e-05
ENSG00000155530	0.0010487901822193	3.244811891900401e-05	7.458177268921495e-08	4.025062948457979e-05
ENSG00000220614	0.0010487276011945	3.2479512519500986e-05	7.458177268921495e-08	4.028765292561328e-05
ENSG00000133193	0.0010486205066823	3.253330289121337e-05	7.458177268921495e-08	4.035245251679387e-05
ENSG00000267221	0.0010486165555218	3.2535289052892935e-05	7.458177268921495e-08	4.035299400963921e-05
ENSG00000225213	0.0010486054740021	3.254086010184842e-05	7.458177268921495e-08	4.03579815169898e-05
ENSG00000166455	0.0010485796892278	3.255382646127902e-05	7.458177268921495e-08	4.03721399599089e-05
ENSG00000278965	0.0010485731313971	3.255712496985641e-05	7.458177268921495e-08	4.0374307887996135e-05
ENSG00000230325	0.0010485240938503	3.2581800284092743e-05	7.458177268921495e-08	4.040298386657425e-05
ENSG00000275695	0.0010485068554125	3.2590478736715944e-05	7.458177268921495e-08	4.041182118864911e-05
ENSG00000284505	0.0010483977782749	3.264544284975468e-05	7.458177268921495e-08	4.047804862634328e-05
ENSG00000107611	0.0010483418495398	3.2673659426718515e-05	7.458177268921495e-08	4.0511106276778406e-05
ENSG00000279354	0.0010482960969182	3.269675922101811e-05	7.458177268921495e-08	4.053781693365705e-05
ENSG00000279520	0.0010482217884628	3.273430935657462e-05	7.458177268921495e-08	4.058243989309972e-05
ENSG00000109956	0.001048134205333	3.27786199568747e-05	7.458177268921495e-08	4.063543950761563e-05
ENSG00000040199	0.0010479790909553	3.285723571544441e-05	7.458177268921495e-08	4.0730959930779645e-05
ENSG00000160326	0.0010479517600556	3.287110616123634e-05	7.458177268921495e-08	4.074621456324998e-05
ENSG00000162302	0.0010478541064647	3.292071069571634e-05	7.458177268921495e-08	4.0805471614270375e-05
ENSG00000273212	0.0010478514827708	3.292204441518454e-05	7.458177268921495e-08	4.0805471614270375e-05
ENSG00000278948	0.0010478242833964	3.293587386443697e-05	7.458177268921495e-08	4.082066971128472e-05
ENSG00000235574	0.0010477834965952	3.2956622108670786e-05	7.458177268921495e-08	4.084444109708243e-05
ENSG00000246375	0.0010475591664827	3.3070960122061344e-05	7.458177268921495e-08	4.098419419114831e-05
ENSG00000248538	0.0010474816049644	3.311057943633511e-05	7.458177268921495e-08	4.10313409680024e-05
ENSG00000176092	0.0010474741133657	3.311440860886972e-05	7.458177268921495e-08	4.103413345627296e-05
ENSG00000277954	0.0010474050049707	3.31497516764534e-05	7.458177268921495e-08	4.1075974657714267e-05
ENSG00000233837	0.0010473467933651	3.3179549658757246e-05	7.458177268921495e-08	4.111094126962447e-05
ENSG00000145414	0.0010471942081853	3.325777694895837e-05	7.458177268921495e-08	4.1205907770854745e-05
ENSG00000225377	0.0010471297377338	3.329088205150654e-05	7.458177268921495e-08	4.124496215344602e-05
ENSG00000230080	0.0010471060822735	3.3303036774956496e-05	7.458177268921495e-08	4.125805807120086e-05
ENSG00000248100	0.0010470218522629	3.334635021312593e-05	7.458177268921495e-08	4.130975243328159e-05
ENSG00000286215	0.0010469228855187	3.33973098092244e-05	7.458177268921495e-08	4.137091355446734e-05
ENSG00000214559	0.0010469010870315	3.340854410649463e-05	7.458177268921495e-08	4.138286148871363e-05
ENSG00000152291	0.0010468440666551	3.3437947640768684e-05	7.458177268921495e-08	4.141731328544793e-05
ENSG00000285704	0.0010468010925467	3.346012415772481e-05	7.458177268921495e-08	4.144281061552018e-05
ENSG00000004777	0.0010466515916437	3.3537381633585994e-05	7.458177268921495e-08	4.153652407116013e-05
ENSG00000146856	0.0010466147320421	3.355645546709862e-05	7.458177268921495e-08	4.155817077180365e-05
ENSG00000168062	0.0010465695346958	3.357985786611728e-05	7.458177268921495e-08	4.158517589364467e-05
ENSG00000229656	0.0010465366700475	3.359688430581986e-05	7.458177268921495e-08	4.160428285738053e-05
ENSG00000197415	0.0010465321807218	3.359921075918315e-05	7.458177268921495e-08	4.160518532476883e-05
ENSG00000114107	0.0010464953826306	3.361828597214789e-05	7.458177268921495e-08	4.162682635160968e-05
ENSG00000198961	0.0010464134607857	3.366078902233838e-05	7.458177268921495e-08	4.167747275250635e-05
ENSG00000255176	0.0010464055718496	3.3664884677708784e-05	7.458177268921495e-08	4.168056206400487e-05
ENSG00000168538	0.0010463268473622	3.370578147576797e-05	7.458177268921495e-08	4.172921248504677e-05
ENSG00000254556	0.0010463106278017	3.371421325804036e-05	7.458177268921495e-08	4.1737667100196295e-05
ENSG00000225528	0.0010462883608328	3.372579205296322e-05	7.458177268921495e-08	4.175001667860882e-05
ENSG00000249894	0.0010462742367372	3.373313851462445e-05	7.458177268921495e-08	4.175712601888745e-05
ENSG00000249709	0.0010460708810671	3.3839079275566064e-05	7.458177268921495e-08	4.1886275473667455e-05
ENSG00000279940	0.0010459712004446	3.389112409213357e-05	7.458177268921495e-08	4.194870300314893e-05
ENSG00000144852	0.0010459676175925	3.389299616485264e-05	7.458177268921495e-08	4.1949026289397696e-05
ENSG00000237892	0.0010456313741932	3.406912254078076e-05	7.458177268921495e-08	4.216501212321048e-05
ENSG00000230358	0.0010455584557311	3.410743178100528e-05	7.458177268921495e-08	4.2210418734395896e-05
ENSG00000272325	0.0010455379957004	3.411818820697743e-05	7.458177268921495e-08	4.222172404590122e-05
ENSG00000269210	0.0010455269534262	3.4123994781309896e-05	7.458177268921495e-08	4.222690306501098e-05
ENSG00000257246	0.0010454856538742	3.414572041959829e-05	7.458177268921495e-08	4.2251779778890905e-05
ENSG00000244556	0.0010454540590306	3.416234972930532e-05	7.458177268921495e-08	4.227034825148911e-05
ENSG00000233354	0.0010452994248858	3.424384888683907e-05	7.458177268921495e-08	4.236917702580777e-05
ENSG00000163795	0.0010452602142783	3.426454386168398e-05	7.458177268921495e-08	4.239276827737137e-05
ENSG00000115008	0.0010452143346668	3.428877369537897e-05	7.458177268921495e-08	4.242073047657199e-05
ENSG00000211641	0.0010452022538034	3.429515650865689e-05	7.458177268921495e-08	4.242661143192085e-05
ENSG00000286171	0.0010451573254201	3.431890387395331e-05	7.458177268921495e-08	4.2453972532498125e-05
ENSG00000144730	0.0010451483031512	3.432367456368546e-05	7.458177268921495e-08	4.245785717807967e-05
ENSG00000062282	0.0010451042453015	3.434697997262148e-05	7.458177268921495e-08	4.248466752800247e-05
ENSG00000270607	0.0010450743589886	3.436279754454041e-05	7.458177268921495e-08	4.2502213871823735e-05
ENSG00000231769	0.0010450492477903	3.4376093176691214e-05	7.458177268921495e-08	4.251663939274357e-05
ENSG00000237417	0.0010450092311914	3.4397290833765304e-05	7.458177268921495e-08	4.2540836369779744e-05
ENSG00000205334	0.0010448746397198	3.4468677631904754e-05	7.458177268921495e-08	4.262709950194385e-05
ENSG00000104343	0.0010447816387832	3.451808683907487e-05	7.458177268921495e-08	4.2686176245433975e-05
ENSG00000127366	0.0010447377646884	3.454141936864996e-05	7.458177268921495e-08	4.271300165150357e-05
ENSG00000074276	0.0010447101668225	3.455610373803708e-05	7.458177268921495e-08	4.272913093267918e-05
ENSG00000197332	0.0010446982347858	3.45624544066947e-05	7.458177268921495e-08	4.273495442783992e-05
ENSG00000249145	0.0010446070793325	3.4611007144746964e-05	7.458177268921495e-08	4.279295589480371e-05
ENSG00000104129	0.0010445434324313	3.464494606975066e-05	7.458177268921495e-08	4.283288423312809e-05
ENSG00000132832	0.0010445329237475	3.46505527233365e-05	7.458177268921495e-08	4.283778216238159e-05
ENSG00000088053	0.0010444598176797	3.4689580460045555e-05	7.458177268921495e-08	4.288399547875843e-05
ENSG00000279384	0.0010444289027665	3.470609692168836e-05	7.458177268921495e-08	4.2902376812764005e-05
ENSG00000226330	0.0010443864643827	3.4728781977744205e-05	7.458177268921495e-08	4.292838142509312e-05
ENSG00000086619	0.0010443706042545	3.4737263467032875e-05	7.458177268921495e-08	4.293682731844518e-05
ENSG00000279047	0.0010443502392331	3.474815690274191e-05	7.458177268921495e-08	4.294825354332441e-05
ENSG00000168135	0.0010443177931441	3.4765519288715296e-05	7.458177268921495e-08	4.296767383946061e-05
ENSG00000196421	0.0010443000397038	3.4775022893174246e-05	7.458177268921495e-08	4.2977379866221376e-05
ENSG00000090432	0.0010442866884515	3.478217157892871e-05	7.458177268921495e-08	4.298417473836762e-05
ENSG00000279811	0.0010442617579602	3.479552388030438e-05	7.458177268921495e-08	4.299863509547793e-05
ENSG00000248643	0.0010442139730139	3.482113015351729e-05	7.458177268921495e-08	4.302823623079357e-05
ENSG00000226944	0.0010440823355934	3.489176225501822e-05	7.458177268921495e-08	4.311347003003224e-05
ENSG00000274797	0.0010440464177583	3.4911058052089494e-05	7.458177268921495e-08	4.313526583481033e-05
ENSG00000240541	0.001043880753534	3.5000187005529426e-05	7.458177268921495e-08	4.32433396503768e-05
ENSG00000184787	0.0010438234559674	3.5031063722268385e-05	7.458177268921495e-08	4.327943497445635e-05
ENSG00000167614	0.0010437689653848	3.50604517069808e-05	7.458177268921495e-08	4.331368769398392e-05
ENSG00000271278	0.0010436256481402	3.513785727293772e-05	7.458177268921495e-08	4.34072552772567e-05
ENSG00000237786	0.0010435307478747	3.5189201795793323e-05	7.458177268921495e-08	4.3468621221206486e-05
ENSG00000186866	0.0010435034121865	3.5204004566913305e-05	7.458177268921495e-08	4.348484408153825e-05
ENSG00000233850	0.0010434803384825	3.5216503980972647e-05	7.458177268921495e-08	4.3498220375113065e-05
ENSG00000269859	0.0010434502942766	3.52327857258139e-05	7.458177268921495e-08	4.3514302343342965e-05
ENSG00000263089	0.0010434501460822	3.523286605389142e-05	7.458177268921495e-08	4.3514302343342965e-05
ENSG00000106799	0.0010434194924821	3.5249485420663085e-05	7.458177268921495e-08	4.353276343732749e-05
ENSG00000277825	0.0010432891331839	3.532024478036799e-05	7.458177268921495e-08	4.3618081961661824e-05
ENSG00000233778	0.0010430750765432	3.543672682948529e-05	7.458177268921495e-08	4.3759854105018325e-05
ENSG00000224650	0.0010430539659546	3.544823413059728e-05	7.458177268921495e-08	4.377198847716268e-05
ENSG00000214578	0.0010429483377995	3.5505864746321336e-05	7.458177268921495e-08	4.3841072729205975e-05
ENSG00000261687	0.0010428342763257	3.5568196096846805e-05	7.458177268921495e-08	4.391595441458383e-05
ENSG00000242321	0.0010427897449075	3.5592559333608165e-05	7.458177268921495e-08	4.3943952095888975e-05
ENSG00000238113	0.0010427238686604	3.562862932504629e-05	7.458177268921495e-08	4.398640004994692e-05
ENSG00000227646	0.001042559029044	3.571903746135696e-05	7.458177268921495e-08	4.409592559643484e-05
ENSG00000264019	0.0010425522440106	3.572276343521974e-05	7.458177268921495e-08	4.409843482420276e-05
ENSG00000259531	0.0010424972663784	3.575296774216419e-05	7.458177268921495e-08	4.41336287909413e-05
ENSG00000150672	0.001042363034788	3.5826815119821553e-05	7.458177268921495e-08	4.4222690076090113e-05
ENSG00000229917	0.0010423533082734	3.583217175462394e-05	7.458177268921495e-08	4.4227205643291406e-05
ENSG00000277112	0.001042289027492	3.58675918411544e-05	7.458177268921495e-08	4.426882596973799e-05
ENSG00000235763	0.0010421286685696	3.5956097462208625e-05	7.458177268921495e-08	4.437595895797985e-05
ENSG00000166603	0.0010420661956409	3.5990633531768346e-05	7.458177268921495e-08	4.441647731390832e-05
ENSG00000166188	0.001041964428536	3.604695926928692e-05	7.458177268921495e-08	4.448388144874896e-05
ENSG00000227495	0.0010419137334049	3.6075048954864464e-05	7.458177268921495e-08	4.451643604386227e-05
ENSG00000179886	0.0010418499589826	3.611041515694247e-05	7.458177268921495e-08	4.455668585729554e-05
ENSG00000248866	0.0010418487453861	3.6111088476564746e-05	7.458177268921495e-08	4.455668585729554e-05
ENSG00000275586	0.0010418086312417	3.613335102736759e-05	7.458177268921495e-08	4.458204274157488e-05
ENSG00000233138	0.0010417192628105	3.618299541296999e-05	7.458177268921495e-08	4.464117987156637e-05
ENSG00000159885	0.001041593430533	3.625300493692585e-05	7.458177268921495e-08	4.472543592772816e-05
ENSG00000124701	0.0010415359649852	3.628501974384246e-05	7.458177268921495e-08	4.476281203038522e-05
ENSG00000152778	0.0010414336394706	3.63420928366498e-05	7.458177268921495e-08	4.483109614207472e-05
ENSG00000162951	0.0010414096930703	3.635546143909707e-05	7.458177268921495e-08	4.484546309201491e-05
ENSG00000177807	0.0010413055672403	3.641364606921105e-05	7.458177268921495e-08	4.491510786701046e-05
ENSG00000244538	0.0010411709318814	3.6489009740292566e-05	7.458177268921495e-08	4.5005934857526576e-05
ENSG00000279347	0.0010411324473691	3.651057897990917e-05	7.458177268921495e-08	4.503040575996091e-05
ENSG00000285373	0.0010410701934127	3.654549570508703e-05	7.458177268921495e-08	4.507133571660769e-05
ENSG00000272777	0.0010410357656498	3.656481895764063e-05	7.458177268921495e-08	4.5093031373172936e-05
ENSG00000152464	0.0010409993768744	3.6585253371135273e-05	7.458177268921495e-08	4.511609523311709e-05
ENSG00000260111	0.0010409600136909	3.660737024890892e-05	7.458177268921495e-08	4.514123158688499e-05
ENSG00000226696	0.0010409542547378	3.661060707538244e-05	7.458177268921495e-08	4.514128239600646e-05
ENSG00000130787	0.001040953772034	3.661087839190724e-05	7.458177268921495e-08	4.514128239600646e-05
ENSG00000119638	0.0010408334842314	3.667854867539511e-05	7.458177268921495e-08	4.522257876312504e-05
ENSG00000265222	0.0010407939992337	3.6700787519716727e-05	7.458177268921495e-08	4.524785568605924e-05
ENSG00000187808	0.001040790854734	3.670255912124887e-05	7.458177268921495e-08	4.52478976507334e-05
ENSG00000259699	0.0010407764851467	3.671065593235934e-05	7.458177268921495e-08	4.52546511288898e-05
ENSG00000236197	0.0010407749646017	3.671151281048335e-05	7.458177268921495e-08	4.52546511288898e-05
ENSG00000262312	0.0010406967775187	3.6755599360782654e-05	7.458177268921495e-08	4.530685235984764e-05
ENSG00000170893	0.0010405800418823	3.682151508943576e-05	7.458177268921495e-08	4.538595514952415e-05
ENSG00000182534	0.0010405507657818	3.6838063604549554e-05	7.458177268921495e-08	4.540420363148783e-05
ENSG00000277851	0.0010403982954917	3.692436224422835e-05	7.458177268921495e-08	4.5508415788818704e-05
ENSG00000189014	0.001040380731687	3.6934315682524144e-05	7.458177268921495e-08	4.551852885416996e-05
ENSG00000271314	0.0010403748305841	3.693766041701352e-05	7.458177268921495e-08	4.552049665985751e-05
ENSG00000120907	0.0010403475306103	3.695313772189568e-05	7.458177268921495e-08	4.553741526669909e-05
ENSG00000278740	0.0010403038730913	3.697790143564195e-05	7.458177268921495e-08	4.556577538851805e-05
ENSG00000137075	0.0010402211529644	3.702486555434703e-05	7.458177268921495e-08	4.562148783480416e-05
ENSG00000117859	0.0010401876461271	3.704390501491073e-05	7.458177268921495e-08	4.56427882892496e-05
ENSG00000235749	0.0010401296821841	3.7076863507734537e-05	7.458177268921495e-08	4.568123592945283e-05
ENSG00000186523	0.0010401220030803	3.708123195167445e-05	7.458177268921495e-08	4.56844566993213e-05
ENSG00000274677	0.0010400359584963	3.713021379170289e-05	7.458177268921495e-08	4.5742638724086246e-05
ENSG00000256040	0.0010399992693115	3.7151118122524807e-05	7.458177268921495e-08	4.576622673866637e-05
ENSG00000090857	0.0010399540859374	3.7176877466293945e-05	7.458177268921495e-08	4.579579309838035e-05
ENSG00000160294	0.0010399421736803	3.718367153693336e-05	7.458177268921495e-08	4.580199567159934e-05
ENSG00000186652	0.0010398562976238	3.723268508726285e-05	7.458177268921495e-08	4.586020018718248e-05
ENSG00000267259	0.0010397198620333	3.731068103607349e-05	7.458177268921495e-08	4.595192228813799e-05
ENSG00000218632	0.0010397198620333	3.731068103607349e-05	7.458177268921495e-08	4.595192228813799e-05
ENSG00000229780	0.0010396774935722	3.733493318147652e-05	7.458177268921495e-08	4.597961669325277e-05
ENSG00000161217	0.0010396120755364	3.737240842360823e-05	7.458177268921495e-08	4.602306728271476e-05
ENSG00000056097	0.0010396097361208	3.737374923495906e-05	7.458177268921495e-08	4.602306728271476e-05
ENSG00000188822	0.0010395845792672	3.7388170495922246e-05	7.458177268921495e-08	4.603864894478491e-05
ENSG00000139239	0.0010395359012548	3.741609029395132e-05	7.458177268921495e-08	4.607085003285197e-05
ENSG00000225285	0.001039460326091	3.745947631428326e-05	7.458177268921495e-08	4.612209090781325e-05
ENSG00000261529	0.001039417777963	3.748392317570737e-05	7.458177268921495e-08	4.615000914465489e-05
ENSG00000254139	0.0010392915737652	3.755652505110785e-05	7.458177268921495e-08	4.623721013880009e-05
ENSG00000187980	0.0010392717628734	3.756793379205981e-05	7.458177268921495e-08	4.624906934614615e-05
ENSG00000277151	0.0010391641320984	3.762997373801813e-05	7.458177268921495e-08	4.632325546524204e-05
ENSG00000151466	0.0010390037677248	3.772258984124921e-05	7.458177268921495e-08	4.64350726568646e-05
ENSG00000204149	0.001038956666043	3.774983365811835e-05	7.458177268921495e-08	4.6466412284508405e-05
ENSG00000111731	0.001038905601797	3.777939045868095e-05	7.458177268921495e-08	4.650059587533727e-05
ENSG00000276476	0.0010387792185154	3.785263725319954e-05	7.458177268921495e-08	4.6588549329358594e-05
ENSG00000282418	0.0010386847195342	3.790749287924111e-05	7.458177268921495e-08	4.665385992099427e-05
ENSG00000225871	0.0010386510109638	3.792707851935084e-05	7.458177268921495e-08	4.667575858801585e-05
ENSG00000273419	0.0010386396161276	3.793370140781072e-05	7.458177268921495e-08	4.668029567449336e-05
ENSG00000266978	0.0010386384997348	3.79343503346119e-05	7.458177268921495e-08	4.668029567449336e-05
ENSG00000283757	0.0010385616236696	3.797906142621876e-05	7.458177268921495e-08	4.673310677125941e-05
ENSG00000176563	0.0010385545002094	3.798320694969881e-05	7.458177268921495e-08	4.673599944136773e-05
ENSG00000135966	0.0010385183265806	3.8004264928726e-05	7.458177268921495e-08	4.675970059102072e-05
ENSG00000236480	0.0010384814845941	3.8025723329782046e-05	7.458177268921495e-08	4.678389214924191e-05
ENSG00000185615	0.001038367124024	3.8092404980094585e-05	7.458177268921495e-08	4.686371796129083e-05
ENSG00000258430	0.0010383282665084	3.811508727491475e-05	7.458177268921495e-08	4.688940796135936e-05
ENSG00000279058	0.0010383090171715	3.812632841870833e-05	7.458177268921495e-08	4.690102122686871e-05
ENSG00000261717	0.0010382651984965	3.8151929148910746e-05	7.458177268921495e-08	4.693029697528506e-05
ENSG00000266921	0.0010382386581538	3.816744304707687e-05	7.458177268921495e-08	4.6947162835431895e-05
ENSG00000065802	0.0010381440592058	3.8222788475206215e-05	7.458177268921495e-08	4.701301883066527e-05
ENSG00000207034	0.0010380812950697	3.825955070846376e-05	7.458177268921495e-08	4.705601284650757e-05
ENSG00000228060	0.001037905263401	3.836283449998312e-05	7.458177268921495e-08	4.718081483017193e-05
ENSG00000267676	0.0010375658670801	3.85627145161882e-05	7.458177268921495e-08	4.742439899485511e-05
ENSG00000283761	0.0010374564179085	3.8627381898082014e-05	7.458177268921495e-08	4.750168360445569e-05
ENSG00000158773	0.0010374498454899	3.863126843361986e-05	7.458177268921495e-08	4.750421973272393e-05
ENSG00000255145	0.0010374360465095	3.8639429528641855e-05	7.458177268921495e-08	4.751201172704517e-05
ENSG00000233393	0.0010374238991401	3.864661516495005e-05	7.458177268921495e-08	4.751860359367601e-05
ENSG00000240875	0.0010373449417716	3.869335229089721e-05	7.458177268921495e-08	4.7573823749162144e-05
ENSG00000284308	0.0010373052722495	3.871685398093572e-05	7.458177268921495e-08	4.760047186240248e-05
ENSG00000146063	0.0010370366256582	3.88763656820057e-05	7.458177268921495e-08	4.779432719880608e-05
ENSG00000168781	0.0010369924179616	3.890267392259173e-05	7.458177268921495e-08	4.782441257698207e-05
ENSG00000216480	0.0010368832277887	3.896772573741547e-05	7.458177268921495e-08	4.7902121692222254e-05
ENSG00000265942	0.001036831968949	3.899829948139644e-05	7.458177268921495e-08	4.793744237880786e-05
ENSG00000275327	0.0010368153110035	3.900824012770254e-05	7.458177268921495e-08	4.79473983368971e-05
ENSG00000164663	0.0010368080912239	3.9012549282846365e-05	7.458177268921495e-08	4.795043167388503e-05
ENSG00000269911	0.0010366890250826	3.9083679343021593e-05	7.458177268921495e-08	4.803559060655208e-05
ENSG00000257322	0.0010366268678738	3.912086072643817e-05	7.458177268921495e-08	4.807901902766418e-05
ENSG00000126460	0.0010365867089869	3.914490086842637e-05	7.458177268921495e-08	4.810594282360912e-05
ENSG00000250961	0.001036584100816	3.914646266944821e-05	7.458177268921495e-08	4.810594282360912e-05
ENSG00000248869	0.0010364925582688	3.920131667589644e-05	7.458177268921495e-08	4.817107812179214e-05
ENSG00000262879	0.0010364681866187	3.921593286859704e-05	7.458177268921495e-08	4.81867648672267e-05
ENSG00000185049	0.001036438885761	3.9233512031722206e-05	7.458177268921495e-08	4.820609072464272e-05
ENSG00000165917	0.0010364324491598	3.923737469346822e-05	7.458177268921495e-08	4.8208562132229575e-05
ENSG00000236086	0.0010362996726343	3.931713531901693e-05	7.458177268921495e-08	4.830428009258916e-05
ENSG00000158525	0.0010361616345497	3.940021913351188e-05	7.458177268921495e-08	4.840407163540987e-05
ENSG00000229344	0.0010360138814666	3.948933421604739e-05	7.458177268921495e-08	4.851126296443486e-05
ENSG00000186187	0.0010359704431821	3.951556959702618e-05	7.458177268921495e-08	4.854120231502235e-05
ENSG00000256771	0.0010358948334786	3.956127482751537e-05	7.458177268921495e-08	4.859471876148364e-05
ENSG00000169330	0.0010358922002322	3.9562867495956944e-05	7.458177268921495e-08	4.859471876148364e-05
ENSG00000243155	0.0010358396714598	3.959465118408279e-05	7.458177268921495e-08	4.8631464554509e-05
ENSG00000271849	0.0010358159160029	3.9609032870702165e-05	7.458177268921495e-08	4.864683417374688e-05
ENSG00000189334	0.001035757331939	3.964452109994632e-05	7.458177268921495e-08	4.868714182768386e-05
ENSG00000230696	0.0010357555660573	3.964559127744849e-05	7.458177268921495e-08	4.868714182768386e-05
ENSG00000108599	0.0010357130136615	3.967138757021704e-05	7.458177268921495e-08	4.871652380062351e-05
ENSG00000261684	0.0010357038628175	3.967693710615894e-05	7.458177268921495e-08	4.87210411270564e-05
ENSG00000040531	0.0010356889678199	3.9685971757630334e-05	7.458177268921495e-08	4.872983735102091e-05
ENSG00000231784	0.0010356492496197	3.9710072582077593e-05	7.458177268921495e-08	4.8757131411659326e-05
ENSG00000236035	0.0010356285710217	3.9722625738147777e-05	7.458177268921495e-08	4.877024501872259e-05
ENSG00000279286	0.0010354979344533	3.980201676567763e-05	7.458177268921495e-08	4.886378317435573e-05
ENSG00000137709	0.0010354970348709	3.980256398350424e-05	7.458177268921495e-08	4.886378317435573e-05
ENSG00000231233	0.0010353572873218	3.9887659126880415e-05	7.458177268921495e-08	4.896594217334148e-05
ENSG00000124226	0.0010351972321471	3.998533127647086e-05	7.458177268921495e-08	4.908353029935786e-05
ENSG00000255114	0.0010351863120897	3.999200336979314e-05	7.458177268921495e-08	4.908940654031502e-05
ENSG00000253293	0.0010351790287841	3.9996454013535576e-05	7.458177268921495e-08	4.909255556968703e-05
ENSG00000162753	0.0010350887231221	4.0051676424512905e-05	7.458177268921495e-08	4.915801978464159e-05
ENSG00000125084	0.0010350727373318	4.006145932888838e-05	7.458177268921495e-08	4.916770960427856e-05
ENSG00000148429	0.0010350337441044	4.008533168575745e-05	7.458177268921495e-08	4.919468977938686e-05
ENSG00000124786	0.0010350123832825	4.009841486640742e-05	7.458177268921495e-08	4.920842702809216e-05
ENSG00000180871	0.0010348460104367	4.020045396235794e-05	7.458177268921495e-08	4.9331323765786864e-05
ENSG00000186615	0.0010347309238655	4.027118194060986e-05	7.458177268921495e-08	4.941578781054666e-05
ENSG00000093134	0.0010346573590884	4.0316453757016646e-05	7.458177268921495e-08	4.946751558986227e-05
ENSG00000184898	0.0010346562503027	4.031713647245638e-05	7.458177268921495e-08	4.946751558986227e-05
ENSG00000183066	0.0010345578557942	4.037776470100507e-05	7.458177268921495e-08	4.953956987415185e-05
ENSG00000107864	0.0010343587133812	4.0500735077664274e-05	7.458177268921495e-08	4.968810148673586e-05
ENSG00000254230	0.0010343365870285	4.051441992325433e-05	7.458177268921495e-08	4.970254907530343e-05
ENSG00000231010	0.0010342858945222	4.05457890223504e-05	7.458177268921495e-08	4.973868908663212e-05
ENSG00000135250	0.0010340076677526	4.071836810148888e-05	7.458177268921495e-08	4.994804388953186e-05
ENSG00000177144	0.001033970071692	4.074174144319542e-05	7.458177268921495e-08	4.99743612304405e-05
ENSG00000277873	0.0010339180778042	4.077408676173011e-05	7.458177268921495e-08	5.001168071980659e-05
ENSG00000239775	0.0010336318784494	4.0952565897312e-05	7.458177268921495e-08	5.022822949001045e-05
ENSG00000152076	0.0010336219859383	4.0958748230846e-05	7.458177268921495e-08	5.0233446177151633e-05
ENSG00000226245	0.0010334485608454	4.1067273785500014e-05	7.458177268921495e-08	5.036417427937298e-05
ENSG00000142856	0.0010334401392813	4.107255072560712e-05	7.458177268921495e-08	5.036827376715493e-05
ENSG00000257818	0.0010334230672153	4.108325002449842e-05	7.458177268921495e-08	5.03790221269525e-05
