Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000185010	0.060910767846213	0.0	1.4933963112036847e-08	0.0
ENSG00000154262	0.0606554841838359	0.0	1.4933963112036847e-08	0.0
ENSG00000186260	0.0605800321339047	0.0	1.4933963112036847e-08	0.0
ENSG00000179144	0.0603811141158667	0.0	1.4933963112036847e-08	0.0
ENSG00000239855	0.060346109449649	0.0	1.4933963112036847e-08	0.0
ENSG00000134061	0.0603108865590859	0.0	1.4933963112036847e-08	0.0
ENSG00000196411	0.0602747657723174	0.0	1.4933963112036847e-08	0.0
ENSG00000244575	0.0602515200839872	0.0	1.4933963112036847e-08	0.0
ENSG00000114315	0.0600246131094226	0.0	1.4933963112036847e-08	0.0
ENSG00000259605	0.0599279882455996	0.0	1.4933963112036847e-08	0.0
ENSG00000250479	0.059900430086521	0.0	1.4933963112036847e-08	0.0
ENSG00000130707	0.0598763918959965	0.0	1.4933963112036847e-08	0.0
ENSG00000182326	0.059556449295074	0.0	1.4933963112036847e-08	0.0
ENSG00000182718	0.059511412714427	0.0	1.4933963112036847e-08	0.0
ENSG00000251546	0.0593259373352726	0.0	1.4933963112036847e-08	0.0
ENSG00000177600	0.0592937544063593	0.0	1.4933963112036847e-08	0.0
ENSG00000017427	0.0591697087058391	0.0	1.4933963112036847e-08	0.0
ENSG00000164736	0.0591486029843234	0.0	1.4933963112036847e-08	0.0
ENSG00000137033	0.0591006113519177	0.0	1.4933963112036847e-08	0.0
ENSG00000072110	0.0590899475603139	0.0	1.4933963112036847e-08	0.0
ENSG00000163359	0.0590665712602365	0.0	1.4933963112036847e-08	0.0
ENSG00000153823	0.0589275241709595	0.0	1.4933963112036847e-08	0.0
ENSG00000188257	0.0587044299458345	0.0	1.4933963112036847e-08	0.0
ENSG00000099204	0.0586601781224865	0.0	1.4933963112036847e-08	0.0
ENSG00000189233	0.0586408809867611	0.0	1.4933963112036847e-08	0.0
ENSG00000104213	0.0586211542340002	0.0	1.4933963112036847e-08	0.0
ENSG00000105401	0.0585882738844785	0.0	1.4933963112036847e-08	0.0
ENSG00000110328	0.0584487297334295	0.0	1.4933963112036847e-08	0.0
ENSG00000111961	0.0584028074999517	0.0	1.4933963112036847e-08	0.0
ENSG00000134853	0.058309774600022	0.0	1.4933963112036847e-08	0.0
ENSG00000101439	0.0581825316372591	0.0	1.4933963112036847e-08	0.0
ENSG00000129422	0.058115796645022	0.0	1.4933963112036847e-08	0.0
ENSG00000146278	0.057948906866107	0.0	1.4933963112036847e-08	0.0
ENSG00000079337	0.0579251357252437	0.0	1.4933963112036847e-08	0.0
ENSG00000216775	0.0578731357757796	0.0	1.4933963112036847e-08	0.0
ENSG00000198435	0.0578026927024506	0.0	1.4933963112036847e-08	0.0
ENSG00000071242	0.0577402652091156	0.0	1.4933963112036847e-08	0.0
ENSG00000205502	0.0577312252288414	0.0	1.4933963112036847e-08	0.0
ENSG00000233016	0.0576722039339689	0.0	1.4933963112036847e-08	0.0
ENSG00000105640	0.0576676145849754	0.0	1.4933963112036847e-08	0.0
ENSG00000147889	0.0576578522524323	0.0	1.4933963112036847e-08	0.0
ENSG00000071082	0.0576549796647751	0.0	1.4933963112036847e-08	0.0
ENSG00000149428	0.0575518508711974	0.0	1.4933963112036847e-08	0.0
ENSG00000003436	0.057515037578835	0.0	1.4933963112036847e-08	0.0
ENSG00000152377	0.0574470160983855	0.0	1.4933963112036847e-08	0.0
ENSG00000258572	0.0574391455571698	0.0	1.4933963112036847e-08	0.0
ENSG00000137502	0.0572932267715875	0.0	1.4933963112036847e-08	0.0
ENSG00000101187	0.057271486445152	0.0	1.4933963112036847e-08	0.0
ENSG00000015413	0.0571872705111256	0.0	1.4933963112036847e-08	0.0
ENSG00000125148	0.0571240874258833	0.0	1.4933963112036847e-08	0.0
ENSG00000086061	0.0568235244950152	0.0	1.4933963112036847e-08	0.0
ENSG00000172809	0.0567988106346963	0.0	1.4933963112036847e-08	0.0
ENSG00000170819	0.0566710274991981	0.0	1.4933963112036847e-08	0.0
ENSG00000149806	0.056546776785367	0.0	1.4933963112036847e-08	0.0
ENSG00000174059	0.0564754207282315	0.0	1.4933963112036847e-08	0.0
ENSG00000276566	0.0563040678917839	0.0	1.4933963112036847e-08	0.0
ENSG00000137710	0.0562665126417782	0.0	1.4933963112036847e-08	0.0
ENSG00000114902	0.0560295545407487	0.0	1.4933963112036847e-08	0.0
ENSG00000167617	0.0559849227815122	0.0	1.4933963112036847e-08	0.0
ENSG00000154133	0.0559693744810464	0.0	1.4933963112036847e-08	0.0
ENSG00000165272	0.0558748033932311	0.0	1.4933963112036847e-08	0.0
ENSG00000144655	0.0558675345580825	0.0	1.4933963112036847e-08	0.0
ENSG00000069702	0.0558274593223169	0.0	1.4933963112036847e-08	0.0
ENSG00000122026	0.055770502227347	0.0	1.4933963112036847e-08	0.0
ENSG00000174807	0.0556909426184147	0.0	1.4933963112036847e-08	0.0
ENSG00000111341	0.0555104371208558	0.0	1.4933963112036847e-08	0.0
ENSG00000164056	0.0553862916682451	0.0	1.4933963112036847e-08	0.0
ENSG00000130202	0.055339615133716	0.0	1.4933963112036847e-08	0.0
ENSG00000092841	0.055332318407194	0.0	1.4933963112036847e-08	0.0
ENSG00000121858	0.0553153281117721	0.0	1.4933963112036847e-08	0.0
ENSG00000169291	0.0552508802720083	0.0	1.4933963112036847e-08	0.0
ENSG00000232613	0.0550632713419281	0.0	1.4933963112036847e-08	0.0
ENSG00000110841	0.0549379746832092	0.0	1.4933963112036847e-08	0.0
ENSG00000008988	0.0549297192251005	0.0	1.4933963112036847e-08	0.0
ENSG00000114353	0.0549104612732564	0.0	1.4933963112036847e-08	0.0
ENSG00000149573	0.0548613556070901	0.0	1.4933963112036847e-08	0.0
ENSG00000147862	0.0547696822931712	0.0	1.4933963112036847e-08	0.0
ENSG00000075624	0.0546880009997165	0.0	1.4933963112036847e-08	0.0
ENSG00000115677	0.0546377922127281	0.0	1.4933963112036847e-08	0.0
ENSG00000164292	0.0545922385091287	0.0	1.4933963112036847e-08	0.0
ENSG00000186283	0.0545536332405319	0.0	1.4933963112036847e-08	0.0
ENSG00000188243	0.0545535479697232	0.0	1.4933963112036847e-08	0.0
ENSG00000120129	0.0544871198566141	0.0	1.4933963112036847e-08	0.0
ENSG00000120725	0.0544814986005305	0.0	1.4933963112036847e-08	0.0
ENSG00000211970	0.0544623535112214	0.0	1.4933963112036847e-08	0.0
ENSG00000211943	0.054388498256889	0.0	1.4933963112036847e-08	0.0
ENSG00000211668	0.0543196761583503	0.0	1.4933963112036847e-08	0.0
ENSG00000122188	0.0542719614856836	0.0	1.4933963112036847e-08	0.0
ENSG00000167634	0.0542565938435501	0.0	1.4933963112036847e-08	0.0
ENSG00000211959	0.0542074898971492	0.0	1.4933963112036847e-08	0.0
ENSG00000167658	0.0540312223493619	0.0	1.4933963112036847e-08	0.0
ENSG00000198886	0.0539076096800159	0.0	1.4933963112036847e-08	0.0
ENSG00000165124	0.0539011180515017	0.0	1.4933963112036847e-08	0.0
ENSG00000171848	0.0538519463505514	0.0	1.4933963112036847e-08	0.0
ENSG00000111907	0.0538407561744182	0.0	1.4933963112036847e-08	0.0
ENSG00000197756	0.0538245489046567	0.0	1.4933963112036847e-08	0.0
ENSG00000171241	0.0538118491145156	0.0	1.4933963112036847e-08	0.0
ENSG00000117318	0.0536858205407114	0.0	1.4933963112036847e-08	0.0
ENSG00000170801	0.053230527006917	0.0	1.4933963112036847e-08	0.0
ENSG00000054598	0.0531340482511232	0.0	1.4933963112036847e-08	0.0
ENSG00000133083	0.0531178954208489	0.0	1.4933963112036847e-08	0.0
ENSG00000205221	0.0530734589875721	0.0	1.4933963112036847e-08	0.0
ENSG00000145423	0.0530216177689203	0.0	1.4933963112036847e-08	0.0
ENSG00000185624	0.0527765958789994	0.0	1.4933963112036847e-08	0.0
ENSG00000123989	0.0526998927611039	0.0	1.4933963112036847e-08	0.0
ENSG00000120318	0.0525148290081183	0.0	1.4933963112036847e-08	0.0
ENSG00000221983	0.0523797270653212	0.0	1.4933963112036847e-08	0.0
ENSG00000161016	0.0521293275149122	0.0	1.4933963112036847e-08	0.0
ENSG00000140092	0.0520176674068246	0.0	1.4933963112036847e-08	0.0
ENSG00000241351	0.0520053701319954	0.0	1.4933963112036847e-08	0.0
ENSG00000138073	0.0519203076171677	0.0	1.4933963112036847e-08	0.0
ENSG00000284049	0.0519176993570226	0.0	1.4933963112036847e-08	0.0
ENSG00000175471	0.0518859768712169	0.0	1.4933963112036847e-08	0.0
ENSG00000174175	0.0518496058835419	0.0	1.4933963112036847e-08	0.0
ENSG00000138772	0.051685873152872	0.0	1.4933963112036847e-08	0.0
ENSG00000182934	0.0516808948670821	0.0	1.4933963112036847e-08	0.0
ENSG00000197245	0.0515925296808557	0.0	1.4933963112036847e-08	0.0
ENSG00000123352	0.0515325030116975	0.0	1.4933963112036847e-08	0.0
ENSG00000182463	0.0514845249644729	0.0	1.4933963112036847e-08	0.0
ENSG00000063177	0.0513757487425351	0.0	1.4933963112036847e-08	0.0
ENSG00000083845	0.0513328527166408	0.0	1.4933963112036847e-08	0.0
ENSG00000108405	0.0512422726429046	0.0	1.4933963112036847e-08	0.0
ENSG00000171067	0.0511197937516609	0.0	1.4933963112036847e-08	0.0
ENSG00000187323	0.0510850877223879	0.0	1.4933963112036847e-08	0.0
ENSG00000211598	0.0510130659440207	0.0	1.4933963112036847e-08	0.0
ENSG00000124575	0.0509912699425538	0.0	1.4933963112036847e-08	0.0
ENSG00000089159	0.0509310154549421	0.0	1.4933963112036847e-08	0.0
ENSG00000113615	0.0509252236154469	0.0	1.4933963112036847e-08	0.0
ENSG00000265972	0.0509235495959461	0.0	1.4933963112036847e-08	0.0
ENSG00000046889	0.0509098564073726	0.0	1.4933963112036847e-08	0.0
ENSG00000144867	0.050857059318153	0.0	1.4933963112036847e-08	0.0
ENSG00000147604	0.0508273053708118	0.0	1.4933963112036847e-08	0.0
ENSG00000145050	0.0508257976663856	0.0	1.4933963112036847e-08	0.0
ENSG00000248571	0.0506981857652654	0.0	1.4933963112036847e-08	0.0
ENSG00000149131	0.0506893748550976	0.0	1.4933963112036847e-08	0.0
ENSG00000116191	0.0506430199996075	0.0	1.4933963112036847e-08	0.0
ENSG00000166147	0.0506214013566099	0.0	1.4933963112036847e-08	0.0
ENSG00000196628	0.0504443340528211	0.0	1.4933963112036847e-08	0.0
ENSG00000139910	0.0503830880254434	0.0	1.4933963112036847e-08	0.0
ENSG00000109458	0.0502766800286788	0.0	1.4933963112036847e-08	0.0
ENSG00000197019	0.0501892940695987	0.0	1.4933963112036847e-08	0.0
ENSG00000222041	0.0501469023453944	0.0	1.4933963112036847e-08	0.0
ENSG00000116017	0.0500743372582359	0.0	1.4933963112036847e-08	0.0
ENSG00000099860	0.0500666484537703	0.0	1.4933963112036847e-08	0.0
ENSG00000089157	0.0500414423035215	0.0	1.4933963112036847e-08	0.0
ENSG00000198034	0.0499640199967895	0.0	1.4933963112036847e-08	0.0
ENSG00000239819	0.0497898372229066	0.0	1.4933963112036847e-08	0.0
ENSG00000211941	0.0497309753812057	0.0	1.4933963112036847e-08	0.0
ENSG00000120156	0.0497258948104767	0.0	1.4933963112036847e-08	0.0
ENSG00000163191	0.0496929644197773	0.0	1.4933963112036847e-08	0.0
ENSG00000184357	0.0496581629112459	0.0	1.4933963112036847e-08	0.0
ENSG00000130396	0.0496501672503544	0.0	1.4933963112036847e-08	0.0
ENSG00000138722	0.0495997141378245	0.0	1.4933963112036847e-08	0.0
ENSG00000138356	0.0495040576336848	0.0	1.4933963112036847e-08	0.0
ENSG00000137312	0.0494459607478222	0.0	1.4933963112036847e-08	0.0
ENSG00000168028	0.0494400895210629	0.0	1.4933963112036847e-08	0.0
ENSG00000183255	0.0493705166233986	0.0	1.4933963112036847e-08	0.0
ENSG00000131016	0.0493602425219188	0.0	1.4933963112036847e-08	0.0
ENSG00000211655	0.0493569747752803	0.0	1.4933963112036847e-08	0.0
ENSG00000075426	0.0493128171661631	0.0	1.4933963112036847e-08	0.0
ENSG00000280411	0.0492150610909435	0.0	1.4933963112036847e-08	0.0
ENSG00000163902	0.0492110134174466	0.0	1.4933963112036847e-08	0.0
ENSG00000087086	0.0490773908306376	0.0	1.4933963112036847e-08	0.0
ENSG00000173530	0.0490674073411108	0.0	1.4933963112036847e-08	0.0
ENSG00000276216	0.0490309331390728	0.0	1.4933963112036847e-08	0.0
ENSG00000174748	0.0489328668814892	0.0	1.4933963112036847e-08	0.0
ENSG00000069399	0.0489196457009873	0.0	1.4933963112036847e-08	0.0
ENSG00000105193	0.0488394278733933	0.0	1.4933963112036847e-08	0.0
ENSG00000138326	0.0487612662775213	0.0	1.4933963112036847e-08	0.0
ENSG00000172345	0.0487124739384367	0.0	1.4933963112036847e-08	0.0
ENSG00000171863	0.0486852758175746	0.0	1.4933963112036847e-08	0.0
ENSG00000140319	0.0486694041739098	0.0	1.4933963112036847e-08	0.0
ENSG00000177697	0.0486373732001162	0.0	1.4933963112036847e-08	0.0
ENSG00000165025	0.0485072640266651	0.0	1.4933963112036847e-08	0.0
ENSG00000204217	0.0484462608533482	0.0	1.4933963112036847e-08	0.0
ENSG00000262454	0.0484350204230988	0.0	1.4933963112036847e-08	0.0
ENSG00000112936	0.0483996719711178	0.0	1.4933963112036847e-08	0.0
ENSG00000163072	0.0483989777704944	0.0	1.4933963112036847e-08	0.0
ENSG00000163762	0.0483630825141826	0.0	1.4933963112036847e-08	0.0
ENSG00000143387	0.0483620169574345	0.0	1.4933963112036847e-08	0.0
ENSG00000123358	0.0483449917061077	0.0	1.4933963112036847e-08	0.0
ENSG00000250722	0.0482931710899026	0.0	1.4933963112036847e-08	0.0
ENSG00000211934	0.0482795972924417	0.0	1.4933963112036847e-08	0.0
ENSG00000115165	0.0482363506468215	0.0	1.4933963112036847e-08	0.0
ENSG00000122378	0.0482215506728055	0.0	1.4933963112036847e-08	0.0
ENSG00000103966	0.0481735528215238	0.0	1.4933963112036847e-08	0.0
ENSG00000003147	0.0477132913158514	0.0	1.4933963112036847e-08	0.0
ENSG00000180447	0.0476767562942732	0.0	1.4933963112036847e-08	0.0
ENSG00000188783	0.0476513417947755	0.0	1.4933963112036847e-08	0.0
ENSG00000073737	0.0476055350313943	0.0	1.4933963112036847e-08	0.0
ENSG00000091409	0.0474859549887857	0.0	1.4933963112036847e-08	0.0
ENSG00000135821	0.0474525549866318	0.0	1.4933963112036847e-08	0.0
ENSG00000136238	0.0474208535239757	0.0	1.4933963112036847e-08	0.0
ENSG00000120833	0.0472464924684226	0.0	1.4933963112036847e-08	0.0
ENSG00000137331	0.0471332413291361	0.0	1.4933963112036847e-08	0.0
ENSG00000058262	0.0471132493220263	0.0	1.4933963112036847e-08	0.0
ENSG00000171858	0.0470048103942762	0.0	1.4933963112036847e-08	0.0
ENSG00000169223	0.0469878880903349	0.0	1.4933963112036847e-08	0.0
ENSG00000205336	0.046978580664647	0.0	1.4933963112036847e-08	0.0
ENSG00000211669	0.0468930635257909	0.0	1.4933963112036847e-08	0.0
ENSG00000133561	0.0468282883883454	0.0	1.4933963112036847e-08	0.0
ENSG00000142227	0.0468142737821149	0.0	1.4933963112036847e-08	0.0
ENSG00000170345	0.046782419283492	0.0	1.4933963112036847e-08	0.0
ENSG00000176890	0.0467776862075946	0.0	1.4933963112036847e-08	0.0
ENSG00000100243	0.0467346624641637	0.0	1.4933963112036847e-08	0.0
ENSG00000144283	0.0467047519754698	0.0	1.4933963112036847e-08	0.0
ENSG00000211445	0.0465493507317353	0.0	1.4933963112036847e-08	0.0
ENSG00000154258	0.0465146577962452	0.0	1.4933963112036847e-08	0.0
ENSG00000184897	0.0465114981143294	0.0	1.4933963112036847e-08	0.0
ENSG00000111077	0.0464731155193272	0.0	1.4933963112036847e-08	0.0
ENSG00000166482	0.0464664260596896	0.0	1.4933963112036847e-08	0.0
ENSG00000179348	0.0464598559365581	0.0	1.4933963112036847e-08	0.0
ENSG00000135218	0.046439694195826	0.0	1.4933963112036847e-08	0.0
ENSG00000077782	0.0464369102467032	0.0	1.4933963112036847e-08	0.0
ENSG00000211945	0.0464168944367707	0.0	1.4933963112036847e-08	0.0
ENSG00000211651	0.0463905020719992	0.0	1.4933963112036847e-08	0.0
ENSG00000105669	0.0463892883658213	0.0	1.4933963112036847e-08	0.0
ENSG00000162444	0.0463258123444072	0.0	1.4933963112036847e-08	0.0
ENSG00000206560	0.0461923480187128	0.0	1.4933963112036847e-08	0.0
ENSG00000165757	0.0461846409744639	0.0	1.4933963112036847e-08	0.0
ENSG00000105372	0.046183968467825	0.0	1.4933963112036847e-08	0.0
ENSG00000185386	0.0461684379604272	0.0	1.4933963112036847e-08	0.0
ENSG00000156313	0.0461668724062436	0.0	1.4933963112036847e-08	0.0
ENSG00000172757	0.0461666165616546	0.0	1.4933963112036847e-08	0.0
ENSG00000142156	0.0460937508993062	0.0	1.4933963112036847e-08	0.0
ENSG00000163815	0.046081717009922	0.0	1.4933963112036847e-08	0.0
ENSG00000071537	0.0460204333370969	0.0	1.4933963112036847e-08	0.0
ENSG00000136240	0.0460109030371908	0.0	1.4933963112036847e-08	0.0
ENSG00000143198	0.0459372055773847	0.0	1.4933963112036847e-08	0.0
ENSG00000244038	0.0459088878415439	0.0	1.4933963112036847e-08	0.0
ENSG00000211946	0.0459059337513509	0.0	1.4933963112036847e-08	0.0
ENSG00000135046	0.0457970396894383	0.0	1.4933963112036847e-08	0.0
ENSG00000074660	0.045786369619751	0.0	1.4933963112036847e-08	0.0
ENSG00000105976	0.0456988232021704	0.0	1.4933963112036847e-08	0.0
ENSG00000084070	0.0456974891052671	0.0	1.4933963112036847e-08	0.0
ENSG00000117525	0.0456842372165449	0.0	1.4933963112036847e-08	0.0
ENSG00000163430	0.0456578723474832	0.0	1.4933963112036847e-08	0.0
ENSG00000172260	0.0455776544081615	0.0	1.4933963112036847e-08	0.0
ENSG00000155090	0.0455317605404928	0.0	1.4933963112036847e-08	0.0
ENSG00000270022	0.0453518351132009	0.0	1.4933963112036847e-08	0.0
ENSG00000128917	0.0453466450237014	0.0	1.4933963112036847e-08	0.0
ENSG00000101955	0.0453327447955678	0.0	1.4933963112036847e-08	0.0
ENSG00000153317	0.0452973505553674	0.0	1.4933963112036847e-08	0.0
ENSG00000143669	0.0452643478075936	0.0	1.4933963112036847e-08	0.0
ENSG00000225698	0.0452315550184896	0.0	1.4933963112036847e-08	0.0
ENSG00000076356	0.0451125396832362	0.0	1.4933963112036847e-08	0.0
ENSG00000116962	0.0450729258708278	0.0	1.4933963112036847e-08	0.0
ENSG00000093072	0.04506395499763	0.0	1.4933963112036847e-08	0.0
ENSG00000130402	0.0450223134902083	0.0	1.4933963112036847e-08	0.0
ENSG00000244437	0.0449184472305742	0.0	1.4933963112036847e-08	0.0
ENSG00000102804	0.0448944601065346	0.0	1.4933963112036847e-08	0.0
ENSG00000135451	0.0448489882158216	0.0	1.4933963112036847e-08	0.0
ENSG00000189171	0.0447530220222213	0.0	1.4933963112036847e-08	0.0
ENSG00000204301	0.0447423739646012	0.0	1.4933963112036847e-08	0.0
ENSG00000162576	0.0446934688899804	0.0	1.4933963112036847e-08	0.0
ENSG00000104870	0.0444039540013403	0.0	1.4933963112036847e-08	0.0
ENSG00000136235	0.0443842065499346	0.0	1.4933963112036847e-08	0.0
ENSG00000169242	0.0443751331374805	0.0	1.4933963112036847e-08	0.0
ENSG00000071967	0.0443341236064857	0.0	1.4933963112036847e-08	0.0
ENSG00000145990	0.0443296156278937	0.0	1.4933963112036847e-08	0.0
ENSG00000064205	0.0442763266727671	0.0	1.4933963112036847e-08	0.0
ENSG00000160789	0.0442119413024672	0.0	1.4933963112036847e-08	0.0
ENSG00000100300	0.0441524898538233	0.0	1.4933963112036847e-08	0.0
ENSG00000167680	0.0441512785140291	0.0	1.4933963112036847e-08	0.0
ENSG00000197043	0.0441503803214703	0.0	1.4933963112036847e-08	0.0
ENSG00000162298	0.0441284243416213	0.0	1.4933963112036847e-08	0.0
ENSG00000162407	0.0440648549042977	0.0	1.4933963112036847e-08	0.0
ENSG00000142173	0.0440218107914021	0.0	1.4933963112036847e-08	0.0
ENSG00000243290	0.0439947866251635	0.0	1.4933963112036847e-08	0.0
ENSG00000196154	0.0439295935285487	0.0	1.4933963112036847e-08	0.0
ENSG00000152818	0.0438599758058106	0.0	1.4933963112036847e-08	0.0
ENSG00000270550	0.0437645246853638	0.0	1.4933963112036847e-08	0.0
ENSG00000066279	0.0437447526119381	0.0	1.4933963112036847e-08	0.0
ENSG00000154518	0.0436723932452603	0.0	1.4933963112036847e-08	0.0
ENSG00000115310	0.0435748882553283	0.0	1.4933963112036847e-08	0.0
ENSG00000166986	0.0435618890713416	0.0	1.4933963112036847e-08	0.0
ENSG00000160888	0.0434324946914242	0.0	1.4933963112036847e-08	0.0
ENSG00000170348	0.0434072376774399	0.0	1.4933963112036847e-08	0.0
ENSG00000142669	0.0434048621359433	0.0	1.4933963112036847e-08	0.0
ENSG00000128340	0.0433802709572124	0.0	1.4933963112036847e-08	0.0
ENSG00000143819	0.0432778962352619	0.0	1.4933963112036847e-08	0.0
ENSG00000145824	0.0431889640182818	0.0	1.4933963112036847e-08	0.0
ENSG00000184489	0.0431652864832127	0.0	1.4933963112036847e-08	0.0
ENSG00000168610	0.0430688798810931	0.0	1.4933963112036847e-08	0.0
ENSG00000133639	0.0430603927680046	0.0	1.4933963112036847e-08	0.0
ENSG00000167900	0.0430220716539272	0.0	1.4933963112036847e-08	0.0
ENSG00000175602	0.0430123229696276	0.0	1.4933963112036847e-08	0.0
ENSG00000198121	0.0429954268289198	0.0	1.4933963112036847e-08	0.0
ENSG00000110917	0.04295402694592	0.0	1.4933963112036847e-08	0.0
ENSG00000078596	0.042658938044331	0.0	1.4933963112036847e-08	0.0
ENSG00000163788	0.0424861829388312	0.0	1.4933963112036847e-08	0.0
ENSG00000108829	0.0423918793925263	0.0	1.4933963112036847e-08	0.0
ENSG00000108219	0.0423485490744622	0.0	1.4933963112036847e-08	0.0
ENSG00000116574	0.0423383347809354	0.0	1.4933963112036847e-08	0.0
ENSG00000167693	0.042161991451282	0.0	1.4933963112036847e-08	0.0
ENSG00000180596	0.0421178815750194	0.0	1.4933963112036847e-08	0.0
ENSG00000038427	0.0420805142613687	0.0	1.4933963112036847e-08	0.0
ENSG00000131386	0.0420684095295759	0.0	1.4933963112036847e-08	0.0
ENSG00000115163	0.042065881817624	0.0	1.4933963112036847e-08	0.0
ENSG00000167779	0.0420438987227043	0.0	1.4933963112036847e-08	0.0
ENSG00000185164	0.0419920706341746	0.0	1.4933963112036847e-08	0.0
ENSG00000171992	0.041951841097833	0.0	1.4933963112036847e-08	0.0
ENSG00000115183	0.0419321467903963	0.0	1.4933963112036847e-08	0.0
ENSG00000164692	0.0419278269856556	0.0	1.4933963112036847e-08	0.0
ENSG00000183010	0.0418763891238777	0.0	1.4933963112036847e-08	0.0
ENSG00000211670	0.0417775227979536	0.0	1.4933963112036847e-08	0.0
ENSG00000113387	0.0417490431141374	0.0	1.4933963112036847e-08	0.0
ENSG00000078900	0.0417399453512924	0.0	1.4933963112036847e-08	0.0
ENSG00000144063	0.0417356260035446	0.0	1.4933963112036847e-08	0.0
ENSG00000126217	0.041650555476066	0.0	1.4933963112036847e-08	0.0
ENSG00000119138	0.0416272526142139	0.0	1.4933963112036847e-08	0.0
ENSG00000184005	0.0415662897338813	0.0	1.4933963112036847e-08	0.0
ENSG00000159403	0.0415395266647862	0.0	1.4933963112036847e-08	0.0
ENSG00000060237	0.0413594855938423	0.0	1.4933963112036847e-08	0.0
ENSG00000142675	0.0413006698165185	0.0	1.4933963112036847e-08	0.0
ENSG00000273272	0.0412079523079292	0.0	1.4933963112036847e-08	0.0
