Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000177150	0.0035293203477791	0.0	2.7446350648392933e-08	0.0
ENSG00000227165	0.0035292861017241	0.0	2.7446350648392933e-08	0.0
ENSG00000184389	0.003529078842281	0.0	2.7446350648392933e-08	0.0
ENSG00000144659	0.0035289561851206	0.0	2.7446350648392933e-08	0.0
ENSG00000266990	0.0035275552475509	0.0	2.7446350648392933e-08	0.0
ENSG00000162591	0.0035274641115288	0.0	2.7446350648392933e-08	0.0
ENSG00000186577	0.0035272981286246	0.0	2.7446350648392933e-08	0.0
ENSG00000262814	0.003527266844737	0.0	2.7446350648392933e-08	0.0
ENSG00000243927	0.0035270706523078	0.0	2.7446350648392933e-08	0.0
ENSG00000092470	0.003526688700387	0.0	2.7446350648392933e-08	0.0
ENSG00000253439	0.0035261956878428	0.0	2.7446350648392933e-08	0.0
ENSG00000253526	0.0035261956878428	0.0	2.7446350648392933e-08	0.0
ENSG00000003402	0.0035257979566743	0.0	2.7446350648392933e-08	0.0
ENSG00000121064	0.0035254586214174	0.0	2.7446350648392933e-08	0.0
ENSG00000092208	0.0035235999066551	0.0	2.7446350648392933e-08	0.0
ENSG00000113966	0.003523590400704	0.0	2.7446350648392933e-08	0.0
ENSG00000129911	0.0035225430013948	0.0	2.7446350648392933e-08	0.0
ENSG00000198546	0.0035214564648806	0.0	2.7446350648392933e-08	0.0
ENSG00000135093	0.003518904167822	0.0	2.7446350648392933e-08	0.0
ENSG00000272163	0.0035188573006986	0.0	2.7446350648392933e-08	0.0
ENSG00000147654	0.0035177697406237	0.0	2.7446350648392933e-08	0.0
ENSG00000144278	0.0035175088861658	0.0	2.7446350648392933e-08	0.0
ENSG00000015475	0.0035174746619981	0.0	2.7446350648392933e-08	0.0
ENSG00000124532	0.0035171734173062	0.0	2.7446350648392933e-08	0.0
ENSG00000177483	0.0035170954829025	0.0	2.7446350648392933e-08	0.0
ENSG00000248734	0.0035165146266067	0.0	2.7446350648392933e-08	0.0
ENSG00000242358	0.0035155650339669	0.0	2.7446350648392933e-08	0.0
ENSG00000149503	0.0035154859047797	0.0	2.7446350648392933e-08	0.0
ENSG00000143382	0.0035153271363362	0.0	2.7446350648392933e-08	0.0
ENSG00000196366	0.0035146690386627	0.0	2.7446350648392933e-08	0.0
ENSG00000123600	0.0035144191660945	0.0	2.7446350648392933e-08	0.0
ENSG00000032444	0.0035143566198619	0.0	2.7446350648392933e-08	0.0
ENSG00000157077	0.0035142853546659	0.0	2.7446350648392933e-08	0.0
ENSG00000143768	0.0035139682406457	0.0	2.7446350648392933e-08	0.0
ENSG00000187609	0.003513586885052	0.0	2.7446350648392933e-08	0.0
ENSG00000272398	0.0035131166732353	0.0	2.7446350648392933e-08	0.0
ENSG00000143319	0.0035128591511438	0.0	2.7446350648392933e-08	0.0
ENSG00000058799	0.0035121684828232	0.0	2.7446350648392933e-08	0.0
ENSG00000160218	0.0035121316941818	0.0	2.7446350648392933e-08	0.0
ENSG00000242580	0.0035109394267421	0.0	2.7446350648392933e-08	0.0
ENSG00000107201	0.0035103268065073	0.0	2.7446350648392933e-08	0.0
ENSG00000266369	0.0035099761131376	0.0	2.7446350648392933e-08	0.0
ENSG00000134760	0.003509976113137	0.0	2.7446350648392933e-08	0.0
ENSG00000144935	0.0035096091007641	0.0	2.7446350648392933e-08	0.0
ENSG00000136274	0.003509575019677	0.0	2.7446350648392933e-08	0.0
ENSG00000130881	0.0035088101533732	0.0	2.7446350648392933e-08	0.0
ENSG00000204568	0.0035080132903581	0.0	2.7446350648392933e-08	0.0
ENSG00000116663	0.0035077318217074	0.0	2.7446350648392933e-08	0.0
ENSG00000285725	0.0035075601287879	0.0	2.7446350648392933e-08	0.0
ENSG00000255559	0.0035075221729141	0.0	2.7446350648392933e-08	0.0
ENSG00000143429	0.0035074607437643	0.0	2.7446350648392933e-08	0.0
ENSG00000001461	0.0035066681004607	0.0	2.7446350648392933e-08	0.0
ENSG00000007944	0.0035063662066273	0.0	2.7446350648392933e-08	0.0
ENSG00000267594	0.0035057946891616	0.0	2.7446350648392933e-08	0.0
ENSG00000188001	0.0035051432678987	0.0	2.7446350648392933e-08	0.0
ENSG00000088756	0.003504854924132	0.0	2.7446350648392933e-08	0.0
ENSG00000165323	0.0035045908563722	0.0	2.7446350648392933e-08	0.0
ENSG00000156398	0.0035045815691419	0.0	2.7446350648392933e-08	0.0
ENSG00000112874	0.003504394677259	0.0	2.7446350648392933e-08	0.0
ENSG00000153037	0.0035042914142872	0.0	2.7446350648392933e-08	0.0
ENSG00000260855	0.0035037805540182	0.0	2.7446350648392933e-08	0.0
ENSG00000136527	0.0035028342578381	0.0	2.7446350648392933e-08	0.0
ENSG00000109814	0.0035027682870722	0.0	2.7446350648392933e-08	0.0
ENSG00000182165	0.0035026360264007	0.0	2.7446350648392933e-08	0.0
ENSG00000055044	0.0035025186340812	0.0	2.7446350648392933e-08	0.0
ENSG00000237399	0.0035022581558135	0.0	2.7446350648392933e-08	0.0
ENSG00000267080	0.0035017721356007	0.0	2.7446350648392933e-08	0.0
ENSG00000183955	0.0035017024699316	0.0	2.7446350648392933e-08	0.0
ENSG00000198612	0.0035016852808041	0.0	2.7446350648392933e-08	0.0
ENSG00000198356	0.0035013426167398	0.0	2.7446350648392933e-08	0.0
ENSG00000196357	0.0035008088778758	0.0	2.7446350648392933e-08	0.0
ENSG00000127616	0.0035004928167681	0.0	2.7446350648392933e-08	0.0
ENSG00000110427	0.0035002281503237	0.0	2.7446350648392933e-08	0.0
ENSG00000130821	0.0034998628346572	0.0	2.7446350648392933e-08	0.0
ENSG00000178573	0.0034996022935642	0.0	2.7446350648392933e-08	0.0
ENSG00000104381	0.0034990535751305	0.0	2.7446350648392933e-08	0.0
ENSG00000146918	0.0034982803761105	0.0	2.7446350648392933e-08	0.0
ENSG00000132323	0.003497959094409	0.0	2.7446350648392933e-08	0.0
ENSG00000180370	0.0034978754821411	0.0	2.7446350648392933e-08	0.0
ENSG00000261740	0.0034965360804309	0.0	2.7446350648392933e-08	0.0
ENSG00000087338	0.003495848663799	0.0	2.7446350648392933e-08	0.0
ENSG00000167965	0.003495809563682	0.0	2.7446350648392933e-08	0.0
ENSG00000088833	0.0034953833645542	0.0	2.7446350648392933e-08	0.0
ENSG00000134594	0.0034948303314242	0.0	2.7446350648392933e-08	0.0
ENSG00000100722	0.0034946472747961	0.0	2.7446350648392933e-08	0.0
ENSG00000107282	0.0034946460214694	0.0	2.7446350648392933e-08	0.0
ENSG00000196504	0.0034944623733172	0.0	2.7446350648392933e-08	0.0
ENSG00000258366	0.0034941722603934	0.0	2.7446350648392933e-08	0.0
ENSG00000104938	0.0034938907508735	0.0	2.7446350648392933e-08	0.0
ENSG00000102225	0.0034929959851618	0.0	2.7446350648392933e-08	0.0
ENSG00000160284	0.0034923493545428	0.0	2.7446350648392933e-08	0.0
ENSG00000254017	0.0034913344735656	0.0	2.7446350648392933e-08	0.0
ENSG00000261227	0.0034910311340238	0.0	2.7446350648392933e-08	0.0
ENSG00000165280	0.0034905030139696	0.0	2.7446350648392933e-08	0.0
ENSG00000264895	0.0034896098666177	0.0	2.7446350648392933e-08	0.0
ENSG00000275120	0.0034881387195302	0.0	2.7446350648392933e-08	0.0
ENSG00000132017	0.0034875541873989	0.0	2.7446350648392933e-08	0.0
ENSG00000257103	0.0034864836593382	0.0	2.7446350648392933e-08	0.0
ENSG00000143633	0.0034849748602657	0.0	2.7446350648392933e-08	0.0
ENSG00000228863	0.0034848194829464	0.0	2.7446350648392933e-08	0.0
ENSG00000174808	0.0034838870785474	0.0	2.7446350648392933e-08	0.0
ENSG00000031691	0.0034836785366796	0.0	2.7446350648392933e-08	0.0
ENSG00000169946	0.0034836339745303	0.0	2.7446350648392933e-08	0.0
ENSG00000100522	0.0034835866952555	0.0	2.7446350648392933e-08	0.0
ENSG00000129675	0.0034832357416471	0.0	2.7446350648392933e-08	0.0
ENSG00000243646	0.0034818991426704	0.0	2.7446350648392933e-08	0.0
ENSG00000227278	0.0034817702362485	0.0	2.7446350648392933e-08	0.0
ENSG00000204387	0.0034815567787211	0.0	2.7446350648392933e-08	0.0
ENSG00000231799	0.0034813864702185	0.0	2.7446350648392933e-08	0.0
ENSG00000269038	0.0034813525627611	0.0	2.7446350648392933e-08	0.0
ENSG00000108474	0.0034811448212607	0.0	2.7446350648392933e-08	0.0
ENSG00000133627	0.003480383339316	0.0	2.7446350648392933e-08	0.0
ENSG00000166197	0.0034799147239517	0.0	2.7446350648392933e-08	0.0
ENSG00000265100	0.0034795251530101	0.0	2.7446350648392933e-08	0.0
ENSG00000102189	0.0034787580742707	0.0	2.7446350648392933e-08	0.0
ENSG00000223505	0.0034776657960514	0.0	2.7446350648392933e-08	0.0
ENSG00000164054	0.0034772743428185	0.0	2.7446350648392933e-08	0.0
ENSG00000105672	0.0034770870815946	0.0	2.7446350648392933e-08	0.0
ENSG00000117868	0.0034761875595765	0.0	2.7446350648392933e-08	0.0
ENSG00000167792	0.0034747688546325	0.0	2.7446350648392933e-08	0.0
ENSG00000140450	0.0034746461426315	0.0	2.7446350648392933e-08	0.0
ENSG00000222037	0.0034739311909107	0.0	2.7446350648392933e-08	0.0
ENSG00000132294	0.0034738793663696	0.0	2.7446350648392933e-08	0.0
ENSG00000233916	0.0034736269526742	0.0	2.7446350648392933e-08	0.0
ENSG00000114346	0.0034733533719519	0.0	2.7446350648392933e-08	0.0
ENSG00000156931	0.0034732285421028	0.0	2.7446350648392933e-08	0.0
ENSG00000171960	0.0034717439512969	0.0	2.7446350648392933e-08	0.0
ENSG00000170085	0.0034709812101531	0.0	2.7446350648392933e-08	0.0
ENSG00000268043	0.0034708171909103	0.0	2.7446350648392933e-08	0.0
ENSG00000280077	0.003470461297839	0.0	2.7446350648392933e-08	0.0
ENSG00000119318	0.0034704361281482	0.0	2.7446350648392933e-08	0.0
ENSG00000095794	0.0034696951788191	0.0	2.7446350648392933e-08	0.0
ENSG00000159714	0.0034693005789678	0.0	2.7446350648392933e-08	0.0
ENSG00000156735	0.0034692789399459	0.0	2.7446350648392933e-08	0.0
ENSG00000169302	0.0034692022514158	0.0	2.7446350648392933e-08	0.0
ENSG00000285437	0.0034686771322559	0.0	2.7446350648392933e-08	0.0
ENSG00000162571	0.0034675619485793	0.0	2.7446350648392933e-08	0.0
ENSG00000171155	0.0034669490854756	0.0	2.7446350648392933e-08	0.0
ENSG00000070814	0.0034665784480002	0.0	2.7446350648392933e-08	0.0
ENSG00000139579	0.0034662855981679	0.0	2.7446350648392933e-08	0.0
ENSG00000100387	0.003465747767139	0.0	2.7446350648392933e-08	0.0
ENSG00000148057	0.0034647299632711	0.0	2.7446350648392933e-08	0.0
ENSG00000270084	0.0034644009292979	0.0	2.7446350648392933e-08	0.0
ENSG00000240356	0.0034642518551163	0.0	2.7446350648392933e-08	0.0
ENSG00000224411	0.0034636235132195	0.0	2.7446350648392933e-08	0.0
ENSG00000187187	0.0034635018398806	0.0	2.7446350648392933e-08	0.0
ENSG00000086758	0.003462926098522	0.0	2.7446350648392933e-08	0.0
ENSG00000130748	0.0034628936475444	0.0	2.7446350648392933e-08	0.0
ENSG00000182628	0.0034624163527919	0.0	2.7446350648392933e-08	0.0
ENSG00000273076	0.0034621360046449	0.0	2.7446350648392933e-08	0.0
ENSG00000229891	0.0034613774928691	0.0	2.7446350648392933e-08	0.0
ENSG00000231119	0.0034607029047855	0.0	2.7446350648392933e-08	0.0
ENSG00000012822	0.0034591940560339	0.0	2.7446350648392933e-08	0.0
ENSG00000139370	0.0034581741725713	0.0	2.7446350648392933e-08	0.0
ENSG00000107679	0.0034577200268541	0.0	2.7446350648392933e-08	0.0
ENSG00000267882	0.0034574522455595	0.0	2.7446350648392933e-08	0.0
ENSG00000167733	0.0034573767624072	0.0	2.7446350648392933e-08	0.0
ENSG00000131037	0.0034570578530176	0.0	2.7446350648392933e-08	0.0
ENSG00000167173	0.0034566453585413	0.0	2.7446350648392933e-08	0.0
ENSG00000096080	0.0034554838098896	0.0	2.7446350648392933e-08	0.0
ENSG00000261158	0.0034551166858232	0.0	2.7446350648392933e-08	0.0
ENSG00000100473	0.0034549560980483	0.0	2.7446350648392933e-08	0.0
ENSG00000189212	0.003454827364866	0.0	2.7446350648392933e-08	0.0
ENSG00000284797	0.0034546582863983	0.0	2.7446350648392933e-08	0.0
ENSG00000117410	0.0034546234233836	0.0	2.7446350648392933e-08	0.0
ENSG00000163820	0.0034544069769313	0.0	2.7446350648392933e-08	0.0
ENSG00000137135	0.0034513346414649	0.0	2.7446350648392933e-08	0.0
ENSG00000128872	0.0034512549417983	0.0	2.7446350648392933e-08	0.0
ENSG00000156171	0.0034507264359898	0.0	2.7446350648392933e-08	0.0
ENSG00000272870	0.0034506267731704	0.0	2.7446350648392933e-08	0.0
ENSG00000164327	0.0034501142933475	0.0	2.7446350648392933e-08	0.0
ENSG00000029534	0.0034499188493425	0.0	2.7446350648392933e-08	0.0
ENSG00000102780	0.003449852517382	0.0	2.7446350648392933e-08	0.0
ENSG00000146858	0.0034482531145555	0.0	2.7446350648392933e-08	0.0
ENSG00000173915	0.0034477500404189	0.0	2.7446350648392933e-08	0.0
ENSG00000236213	0.0034476666074405	0.0	2.7446350648392933e-08	0.0
ENSG00000253645	0.0034476628458218	0.0	2.7446350648392933e-08	0.0
ENSG00000280407	0.0034475622864199	0.0	2.7446350648392933e-08	0.0
ENSG00000116704	0.0034473021550185	0.0	2.7446350648392933e-08	0.0
ENSG00000272917	0.0034472316354241	0.0	2.7446350648392933e-08	0.0
ENSG00000062650	0.0034463203959684	0.0	2.7446350648392933e-08	0.0
ENSG00000136444	0.003445095622409	0.0	2.7446350648392933e-08	0.0
ENSG00000141568	0.0034449117274907	0.0	2.7446350648392933e-08	0.0
ENSG00000106330	0.0034448692042066	0.0	2.7446350648392933e-08	0.0
ENSG00000172172	0.0034448543707229	0.0	2.7446350648392933e-08	0.0
ENSG00000138101	0.0034434181271065	0.0	2.7446350648392933e-08	0.0
ENSG00000201778	0.0034414798880277	0.0	2.7446350648392933e-08	0.0
ENSG00000087152	0.0034408072251262	0.0	2.7446350648392933e-08	0.0
ENSG00000181061	0.0034400522263789	0.0	2.7446350648392933e-08	0.0
ENSG00000231856	0.0034390581692438	0.0	2.7446350648392933e-08	0.0
ENSG00000102763	0.0034385530345982	0.0	2.7446350648392933e-08	0.0
ENSG00000025293	0.0034384654344882	0.0	2.7446350648392933e-08	0.0
ENSG00000115365	0.0034382771759028	0.0	2.7446350648392933e-08	0.0
ENSG00000155561	0.0034379296252177	0.0	2.7446350648392933e-08	0.0
ENSG00000165792	0.0034379170004518	0.0	2.7446350648392933e-08	0.0
ENSG00000180458	0.0034371853074607	0.0	2.7446350648392933e-08	0.0
ENSG00000168811	0.003436651859908	0.0	2.7446350648392933e-08	0.0
ENSG00000104237	0.0034365111325322	0.0	2.7446350648392933e-08	0.0
ENSG00000166478	0.0034355494361597	0.0	2.7446350648392933e-08	0.0
ENSG00000176490	0.0034349478498882	0.0	2.7446350648392933e-08	0.0
ENSG00000176018	0.003434815010284	0.0	2.7446350648392933e-08	0.0
ENSG00000167770	0.0034336227449817	0.0	2.7446350648392933e-08	0.0
ENSG00000251562	0.0034328083923628	0.0	2.7446350648392933e-08	0.0
ENSG00000234797	0.0034324603255069	0.0	2.7446350648392933e-08	0.0
ENSG00000274008	0.0034324176348025	0.0	2.7446350648392933e-08	0.0
ENSG00000146856	0.0034313634695067	0.0	2.7446350648392933e-08	0.0
ENSG00000109971	0.0034313141026539	0.0	2.7446350648392933e-08	0.0
ENSG00000175792	0.0034309233316847	0.0	2.7446350648392933e-08	0.0
ENSG00000233264	0.0034306077295073	0.0	2.7446350648392933e-08	0.0
ENSG00000124588	0.0034306038102455	0.0	2.7446350648392933e-08	0.0
ENSG00000130787	0.0034304825806914	0.0	2.7446350648392933e-08	0.0
ENSG00000255085	0.0034304441959415	0.0	2.7446350648392933e-08	0.0
ENSG00000284999	0.0034298064875747	0.0	2.7446350648392933e-08	0.0
ENSG00000138207	0.0034286611364751	0.0	2.7446350648392933e-08	0.0
ENSG00000163444	0.0034282036118145	0.0	2.7446350648392933e-08	0.0
ENSG00000135338	0.0034277748984112	0.0	2.7446350648392933e-08	0.0
ENSG00000131462	0.0034277165702435	0.0	2.7446350648392933e-08	0.0
ENSG00000142186	0.003427268270519	0.0	2.7446350648392933e-08	0.0
ENSG00000167112	0.0034270254014682	0.0	2.7446350648392933e-08	0.0
ENSG00000143502	0.0034256782747958	0.0	2.7446350648392933e-08	0.0
ENSG00000187151	0.0034251888381358	0.0	2.7446350648392933e-08	0.0
ENSG00000276702	0.0034251237050429	0.0	2.7446350648392933e-08	0.0
ENSG00000157193	0.003424640104898	0.0	2.7446350648392933e-08	0.0
ENSG00000125650	0.0034245936360562	0.0	2.7446350648392933e-08	0.0
ENSG00000149090	0.0034244570137522	0.0	2.7446350648392933e-08	0.0
ENSG00000225881	0.0034242656964111	0.0	2.7446350648392933e-08	0.0
ENSG00000130340	0.0034233138126093	0.0	2.7446350648392933e-08	0.0
ENSG00000147231	0.0034229005991712	0.0	2.7446350648392933e-08	0.0
ENSG00000267365	0.0034228054538583	0.0	2.7446350648392933e-08	0.0
ENSG00000145349	0.0034225436569361	0.0	2.7446350648392933e-08	0.0
ENSG00000173674	0.0034224098371608	0.0	2.7446350648392933e-08	0.0
ENSG00000182117	0.0034218250548903	0.0	2.7446350648392933e-08	0.0
ENSG00000085415	0.0034216130731606	0.0	2.7446350648392933e-08	0.0
ENSG00000144395	0.0034215711799448	0.0	2.7446350648392933e-08	0.0
ENSG00000170325	0.0034212949113103	0.0	2.7446350648392933e-08	0.0
ENSG00000271959	0.0034205006976578	0.0	2.7446350648392933e-08	0.0
ENSG00000228399	0.0034203701564855	0.0	2.7446350648392933e-08	0.0
ENSG00000258017	0.0034196257666072	0.0	2.7446350648392933e-08	0.0
ENSG00000106004	0.0034196031129173	0.0	2.7446350648392933e-08	0.0
ENSG00000182979	0.0034191920679233	0.0	2.7446350648392933e-08	0.0
ENSG00000064225	0.0034178668186218	0.0	2.7446350648392933e-08	0.0
ENSG00000137700	0.0034177957992842	0.0	2.7446350648392933e-08	0.0
ENSG00000143222	0.003417499465149	0.0	2.7446350648392933e-08	0.0
ENSG00000100122	0.0034170780151674	0.0	2.7446350648392933e-08	0.0
ENSG00000136758	0.0034168532967034	0.0	2.7446350648392933e-08	0.0
ENSG00000169609	0.0034165234667575	0.0	2.7446350648392933e-08	0.0
ENSG00000154736	0.0034152304784629	0.0	2.7446350648392933e-08	0.0
ENSG00000175265	0.0034144248647521	0.0	2.7446350648392933e-08	0.0
ENSG00000184985	0.0034137259729265	0.0	2.7446350648392933e-08	0.0
ENSG00000235257	0.0034127037892927	0.0	2.7446350648392933e-08	0.0
ENSG00000111490	0.0034121525381912	0.0	2.7446350648392933e-08	0.0
ENSG00000160211	0.0034118084995948	0.0	2.7446350648392933e-08	0.0
ENSG00000117682	0.0034116979557684	0.0	2.7446350648392933e-08	0.0
ENSG00000178057	0.0034115402404767	0.0	2.7446350648392933e-08	0.0
ENSG00000143155	0.0034113257451544	0.0	2.7446350648392933e-08	0.0
ENSG00000226842	0.0034112251666808	0.0	2.7446350648392933e-08	0.0
ENSG00000137692	0.0034110896970305	0.0	2.7446350648392933e-08	0.0
ENSG00000178498	0.0034106252449558	0.0	2.7446350648392933e-08	0.0
ENSG00000013275	0.0034105561357609	0.0	2.7446350648392933e-08	0.0
ENSG00000120820	0.0034102773151381	0.0	2.7446350648392933e-08	0.0
ENSG00000110717	0.0034098188973236	0.0	2.7446350648392933e-08	0.0
ENSG00000189367	0.0034097823803446	0.0	2.7446350648392933e-08	0.0
ENSG00000285634	0.0034091279862306	0.0	2.7446350648392933e-08	0.0
ENSG00000064102	0.0034090292593577	0.0	2.7446350648392933e-08	0.0
ENSG00000130725	0.0034088011204918	0.0	2.7446350648392933e-08	0.0
ENSG00000225630	0.003408234042567	0.0	2.7446350648392933e-08	0.0
ENSG00000258689	0.0034081673391621	0.0	2.7446350648392933e-08	0.0
ENSG00000110719	0.0034077429744314	0.0	2.7446350648392933e-08	0.0
ENSG00000247134	0.0034073166967526	0.0	2.7446350648392933e-08	0.0
ENSG00000118518	0.0034066901272192	0.0	2.7446350648392933e-08	0.0
ENSG00000284959	0.0034063444904984	0.0	2.7446350648392933e-08	0.0
ENSG00000064763	0.0034052114094787	0.0	2.7446350648392933e-08	0.0
ENSG00000042753	0.0034045487514065	0.0	2.7446350648392933e-08	0.0
ENSG00000285331	0.0034042912240191	0.0	2.7446350648392933e-08	0.0
ENSG00000172382	0.0034029905825137	0.0	2.7446350648392933e-08	0.0
ENSG00000105393	0.0034021585332607	0.0	2.7446350648392933e-08	0.0
ENSG00000143252	0.0034021063929171	0.0	2.7446350648392933e-08	0.0
ENSG00000197226	0.0034017172171424	0.0	2.7446350648392933e-08	0.0
ENSG00000168564	0.0034010106571632	0.0	2.7446350648392933e-08	0.0
ENSG00000255986	0.0034008335748655	0.0	2.7446350648392933e-08	0.0
ENSG00000167964	0.0034003248289598	0.0	2.7446350648392933e-08	0.0
ENSG00000221909	0.0034000419542875	0.0	2.7446350648392933e-08	0.0
ENSG00000178896	0.0033996980761119	0.0	2.7446350648392933e-08	0.0
ENSG00000186566	0.0033994416296464	0.0	2.7446350648392933e-08	0.0
ENSG00000141542	0.0033990588480276	0.0	2.7446350648392933e-08	0.0
ENSG00000255191	0.0033988826509558	0.0	2.7446350648392933e-08	0.0
ENSG00000130717	0.003397546721067	0.0	2.7446350648392933e-08	0.0
ENSG00000196209	0.0033972604572743	0.0	2.7446350648392933e-08	0.0
ENSG00000152147	0.0033970036280009	0.0	2.7446350648392933e-08	0.0
ENSG00000120539	0.0033969076784062	0.0	2.7446350648392933e-08	0.0
ENSG00000176928	0.003395978971244	0.0	2.7446350648392933e-08	0.0
ENSG00000285701	0.0033958805889893	0.0	2.7446350648392933e-08	0.0
ENSG00000148344	0.0033955397257037	0.0	2.7446350648392933e-08	0.0
ENSG00000259138	0.0033950497290196	0.0	2.7446350648392933e-08	0.0
ENSG00000171603	0.0033947897846982	0.0	2.7446350648392933e-08	0.0
ENSG00000267272	0.003394253632912	0.0	2.7446350648392933e-08	0.0
ENSG00000136940	0.0033920814923577	0.0	2.7446350648392933e-08	0.0
ENSG00000262576	0.0033916146168563	0.0	2.7446350648392933e-08	0.0
ENSG00000153774	0.003391093362868	0.0	2.7446350648392933e-08	0.0
ENSG00000196547	0.0033906879453358	0.0	2.7446350648392933e-08	0.0
ENSG00000169891	0.0033901299352358	0.0	2.7446350648392933e-08	0.0
ENSG00000205758	0.0033892255029697	0.0	2.7446350648392933e-08	0.0
ENSG00000204677	0.0033886700724433	0.0	2.7446350648392933e-08	0.0
ENSG00000272234	0.0033880370702619	0.0	2.7446350648392933e-08	0.0
ENSG00000235927	0.0033874302068329	0.0	2.7446350648392933e-08	0.0
ENSG00000179314	0.0033872507798362	0.0	2.7446350648392933e-08	0.0
ENSG00000183049	0.0033863329429041	0.0	2.7446350648392933e-08	0.0
ENSG00000085982	0.0033862608808278	0.0	2.7446350648392933e-08	0.0
ENSG00000231943	0.0033857119165578	0.0	2.7446350648392933e-08	0.0
ENSG00000164219	0.0033856949218061	0.0	2.7446350648392933e-08	0.0
ENSG00000109674	0.0033842615227431	0.0	2.7446350648392933e-08	0.0
ENSG00000133818	0.0033842365178612	0.0	2.7446350648392933e-08	0.0
ENSG00000157833	0.0033842163376098	0.0	2.7446350648392933e-08	0.0
ENSG00000211746	0.0033840064860651	0.0	2.7446350648392933e-08	0.0
ENSG00000114654	0.0033837794731259	0.0	2.7446350648392933e-08	0.0
