Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000278829	0.0028013865234485	0.0	3.2251525917432126e-08	0.0
ENSG00000188107	0.0028013039802108	0.0	3.2251525917432126e-08	0.0
ENSG00000164220	0.0028011057248013	0.0	3.2251525917432126e-08	0.0
ENSG00000269973	0.0028008655953109	0.0	3.2251525917432126e-08	0.0
ENSG00000255882	0.0028007850466492	0.0	3.2251525917432126e-08	0.0
ENSG00000184402	0.0028004851853786	0.0	3.2251525917432126e-08	0.0
ENSG00000254427	0.0028003499004804	0.0	3.2251525917432126e-08	0.0
ENSG00000255138	0.0028001105004396	0.0	3.2251525917432126e-08	0.0
ENSG00000211642	0.0027999594518859	0.0	3.2251525917432126e-08	0.0
ENSG00000230521	0.0027999567077502	0.0	3.2251525917432126e-08	0.0
ENSG00000146530	0.0027994688217375	0.0	3.2251525917432126e-08	0.0
ENSG00000197054	0.0027989124458328	0.0	3.2251525917432126e-08	0.0
ENSG00000236700	0.0027986525832772	0.0	3.2251525917432126e-08	0.0
ENSG00000177294	0.002798375556321	0.0	3.2251525917432126e-08	0.0
ENSG00000250869	0.0027982207749248	0.0	3.2251525917432126e-08	0.0
ENSG00000283809	0.0027981278756004	0.0	3.2251525917432126e-08	0.0
ENSG00000231852	0.002798121871454	0.0	3.2251525917432126e-08	0.0
ENSG00000157404	0.0027980369017948	0.0	3.2251525917432126e-08	0.0
ENSG00000180818	0.0027979870340942	0.0	3.2251525917432126e-08	0.0
ENSG00000086102	0.0027977695636186	0.0	3.2251525917432126e-08	0.0
ENSG00000136231	0.0027976156388882	0.0	3.2251525917432126e-08	0.0
ENSG00000229367	0.0027972941483529	0.0	3.2251525917432126e-08	0.0
ENSG00000229227	0.0027962051102865	0.0	3.2251525917432126e-08	0.0
ENSG00000265474	0.0027960334556494	0.0	3.2251525917432126e-08	0.0
ENSG00000243964	0.0027958209076743	0.0	3.2251525917432126e-08	0.0
ENSG00000230212	0.0027953761987407	0.0	3.2251525917432126e-08	0.0
ENSG00000182612	0.0027952338166864	0.0	3.2251525917432126e-08	0.0
ENSG00000261654	0.0027950847134216	0.0	3.2251525917432126e-08	0.0
ENSG00000143921	0.0027950347474525	0.0	3.2251525917432126e-08	0.0
ENSG00000238754	0.0027948064795708	0.0	3.2251525917432126e-08	0.0
ENSG00000168781	0.0027945288874906	0.0	3.2251525917432126e-08	0.0
ENSG00000134146	0.0027937003324787	0.0	3.2251525917432126e-08	0.0
ENSG00000275198	0.0027935936017496	0.0	3.2251525917432126e-08	0.0
ENSG00000273962	0.002792926124363	0.0	3.2251525917432126e-08	0.0
ENSG00000259242	0.00279245448382	0.0	3.2251525917432126e-08	0.0
ENSG00000269997	0.0027918787452451	0.0	3.2251525917432126e-08	0.0
ENSG00000115607	0.0027918719788529	0.0	3.2251525917432126e-08	0.0
ENSG00000241159	0.0027911266966611	0.0	3.2251525917432126e-08	0.0
ENSG00000218803	0.0027907580594543	0.0	3.2251525917432126e-08	0.0
ENSG00000230071	0.0027905740093189	0.0	3.2251525917432126e-08	0.0
ENSG00000249921	0.0027904903570411	0.0	3.2251525917432126e-08	0.0
ENSG00000104237	0.0027899828392374	0.0	3.2251525917432126e-08	0.0
ENSG00000185046	0.0027899092831727	0.0	3.2251525917432126e-08	0.0
ENSG00000274925	0.0027898654242229	0.0	3.2251525917432126e-08	0.0
ENSG00000256013	0.0027894286489955	0.0	3.2251525917432126e-08	0.0
ENSG00000273618	0.0027894250792553	0.0	3.2251525917432126e-08	0.0
ENSG00000245205	0.0027892150679156	0.0	3.2251525917432126e-08	0.0
ENSG00000241361	0.0027884172964618	0.0	3.2251525917432126e-08	0.0
ENSG00000285886	0.0027882241619908	0.0	3.2251525917432126e-08	0.0
ENSG00000254473	0.0027871389804408	0.0	3.2251525917432126e-08	0.0
ENSG00000167377	0.0027868915790595	0.0	3.2251525917432126e-08	0.0
ENSG00000145041	0.002785909405481	0.0	3.2251525917432126e-08	0.0
ENSG00000101222	0.0027850852929869	0.0	3.2251525917432126e-08	0.0
ENSG00000201183	0.0027849434835049	0.0	3.2251525917432126e-08	0.0
ENSG00000239306	0.0027846657558987	0.0	3.2251525917432126e-08	0.0
ENSG00000259511	0.0027842454485838	0.0	3.2251525917432126e-08	0.0
ENSG00000182351	0.0027841702448433	0.0	3.2251525917432126e-08	0.0
ENSG00000276633	0.0027840734148306	0.0	3.2251525917432126e-08	0.0
ENSG00000251309	0.0027836023759319	0.0	3.2251525917432126e-08	0.0
ENSG00000238279	0.0027829073250032	0.0	3.2251525917432126e-08	0.0
ENSG00000115523	0.0027827497785353	0.0	3.2251525917432126e-08	0.0
ENSG00000123119	0.0027825256916565	0.0	3.2251525917432126e-08	0.0
ENSG00000234589	0.002782415647626	0.0	3.2251525917432126e-08	0.0
ENSG00000081051	0.00278239566984	0.0	3.2251525917432126e-08	0.0
ENSG00000273486	0.0027821718852778	0.0	3.2251525917432126e-08	0.0
ENSG00000213935	0.0027820115675472	0.0	3.2251525917432126e-08	0.0
ENSG00000179922	0.0027808722088379	0.0	3.2251525917432126e-08	0.0
ENSG00000180758	0.0027808715113995	0.0	3.2251525917432126e-08	0.0
ENSG00000183439	0.0027807406172747	0.0	3.2251525917432126e-08	0.0
ENSG00000267735	0.0027801373573449	0.0	3.2251525917432126e-08	0.0
ENSG00000228594	0.0027799954890648	0.0	3.2251525917432126e-08	0.0
ENSG00000188765	0.0027789050817504	0.0	3.2251525917432126e-08	0.0
ENSG00000266968	0.0027787373869466	0.0	3.2251525917432126e-08	0.0
ENSG00000232630	0.0027776086098302	0.0	3.2251525917432126e-08	0.0
ENSG00000244158	0.0027775947744124	0.0	3.2251525917432126e-08	0.0
ENSG00000259541	0.0027775947744124	0.0	3.2251525917432126e-08	0.0
ENSG00000229240	0.0027773558341337	0.0	3.2251525917432126e-08	0.0
ENSG00000103723	0.0027773074375081	0.0	3.2251525917432126e-08	0.0
ENSG00000198133	0.0027771976971218	0.0	3.2251525917432126e-08	0.0
ENSG00000278126	0.0027769410707268	0.0	3.2251525917432126e-08	0.0
ENSG00000210077	0.0027768823112341	0.0	3.2251525917432126e-08	0.0
ENSG00000285534	0.0027767332245395	0.0	3.2251525917432126e-08	0.0
ENSG00000225793	0.0027763310678577	0.0	3.2251525917432126e-08	0.0
ENSG00000285873	0.0027760230385315	0.0	3.2251525917432126e-08	0.0
ENSG00000202058	0.0027760005767227	0.0	3.2251525917432126e-08	0.0
ENSG00000127080	0.0027754973479432	0.0	3.2251525917432126e-08	0.0
ENSG00000211714	0.0027752580345152	0.0	3.2251525917432126e-08	0.0
ENSG00000175497	0.0027752281960027	0.0	3.2251525917432126e-08	0.0
ENSG00000151923	0.0027749923129691	0.0	3.2251525917432126e-08	0.0
ENSG00000278986	0.0027749608536452	0.0	3.2251525917432126e-08	0.0
ENSG00000269502	0.0027747595449081	0.0	3.2251525917432126e-08	0.0
ENSG00000267262	0.0027743331114911	0.0	3.2251525917432126e-08	0.0
ENSG00000060339	0.0027735663401108	0.0	3.2251525917432126e-08	0.0
ENSG00000235573	0.0027733984783917	0.0	3.2251525917432126e-08	0.0
ENSG00000214657	0.0027728312078428	0.0	3.2251525917432126e-08	0.0
ENSG00000227678	0.002772572403708	0.0	3.2251525917432126e-08	0.0
ENSG00000271079	0.0027724137954097	0.0	3.2251525917432126e-08	0.0
ENSG00000279474	0.0027720065369567	0.0	3.2251525917432126e-08	0.0
ENSG00000276390	0.0027719285859863	0.0	3.2251525917432126e-08	0.0
ENSG00000254571	0.0027713822737972	0.0	3.2251525917432126e-08	0.0
ENSG00000237749	0.0027712582048634	0.0	3.2251525917432126e-08	0.0
ENSG00000196866	0.0027710200301795	0.0	3.2251525917432126e-08	0.0
ENSG00000280255	0.0027707192302828	0.0	3.2251525917432126e-08	0.0
ENSG00000211452	0.0027706685930481	0.0	3.2251525917432126e-08	0.0
ENSG00000253455	0.0027705662859177	0.0	3.2251525917432126e-08	0.0
ENSG00000271335	0.0027703916464199	0.0	3.2251525917432126e-08	0.0
ENSG00000270802	0.0027695228934538	0.0	3.2251525917432126e-08	0.0
ENSG00000282933	0.0027694392056625	0.0	3.2251525917432126e-08	0.0
ENSG00000285825	0.0027693195107946	0.0	3.2251525917432126e-08	0.0
ENSG00000262879	0.0027690339984449	0.0	3.2251525917432126e-08	0.0
ENSG00000166188	0.00276832713175	0.0	3.2251525917432126e-08	0.0
ENSG00000215021	0.0027680957235757	0.0	3.2251525917432126e-08	0.0
ENSG00000225988	0.0027680808454775	0.0	3.2251525917432126e-08	0.0
ENSG00000268836	0.0027677496076034	0.0	3.2251525917432126e-08	0.0
ENSG00000272293	0.0027671702987282	0.0	3.2251525917432126e-08	0.0
ENSG00000014164	0.0027667518464671	0.0	3.2251525917432126e-08	0.0
ENSG00000213950	0.0027667515563978	0.0	3.2251525917432126e-08	0.0
ENSG00000257475	0.0027662755857404	0.0	3.2251525917432126e-08	0.0
ENSG00000226360	0.0027662505787301	0.0	3.2251525917432126e-08	0.0
ENSG00000084710	0.0027662115217043	0.0	3.2251525917432126e-08	0.0
ENSG00000043514	0.0027661223857709	0.0	3.2251525917432126e-08	0.0
ENSG00000127578	0.0027657174095156	0.0	3.2251525917432126e-08	0.0
ENSG00000229944	0.0027655870240455	0.0	3.2251525917432126e-08	0.0
ENSG00000234737	0.0027650496614979	0.0	3.2251525917432126e-08	0.0
ENSG00000119703	0.0027649648789229	0.0	3.2251525917432126e-08	0.0
ENSG00000225905	0.0027649353819995	0.0	3.2251525917432126e-08	0.0
ENSG00000267493	0.0027645779129813	0.0	3.2251525917432126e-08	0.0
ENSG00000275506	0.0027644490586897	0.0	3.2251525917432126e-08	0.0
ENSG00000114982	0.002764044118404	0.0	3.2251525917432126e-08	0.0
ENSG00000274629	0.0027638305297633	0.0	3.2251525917432126e-08	0.0
ENSG00000249863	0.0027628229743064	0.0	3.2251525917432126e-08	0.0
ENSG00000005448	0.002762675682768	0.0	3.2251525917432126e-08	0.0
ENSG00000132906	0.0027626679621668	0.0	3.2251525917432126e-08	0.0
ENSG00000204618	0.0027625771060453	0.0	3.2251525917432126e-08	0.0
ENSG00000273055	0.0027623522898493	0.0	3.2251525917432126e-08	0.0
ENSG00000241923	0.0027618246350919	0.0	3.2251525917432126e-08	0.0
ENSG00000272146	0.0027618207947752	0.0	3.2251525917432126e-08	0.0
ENSG00000260714	0.0027615636821724	0.0	3.2251525917432126e-08	0.0
ENSG00000266777	0.0027615476277904	0.0	3.2251525917432126e-08	0.0
ENSG00000268364	0.0027612979627545	0.0	3.2251525917432126e-08	0.0
ENSG00000216316	0.0027607567234523	0.0	3.2251525917432126e-08	0.0
ENSG00000272969	0.0027604702699688	0.0	3.2251525917432126e-08	0.0
ENSG00000259905	0.0027601685599052	0.0	3.2251525917432126e-08	0.0
ENSG00000240654	0.0027601477206731	0.0	3.2251525917432126e-08	0.0
ENSG00000197363	0.0027599657764149	0.0	3.2251525917432126e-08	0.0
ENSG00000112195	0.0027598722888143	0.0	3.2251525917432126e-08	0.0
ENSG00000164024	0.0027588200465524	0.0	3.2251525917432126e-08	0.0
ENSG00000197568	0.0027580128720539	0.0	3.2251525917432126e-08	0.0
ENSG00000242241	0.0027578778487897	0.0	3.2251525917432126e-08	0.0
ENSG00000267296	0.002757647793617	0.0	3.2251525917432126e-08	0.0
ENSG00000279696	0.0027566772120759	0.0	3.2251525917432126e-08	0.0
ENSG00000256196	0.0027566718452084	0.0	3.2251525917432126e-08	0.0
ENSG00000213121	0.0027560808971223	0.0	3.2251525917432126e-08	0.0
ENSG00000103197	0.0027560279584478	0.0	3.2251525917432126e-08	0.0
ENSG00000261396	0.0027559780196655	0.0	3.2251525917432126e-08	0.0
ENSG00000280213	0.0027555181730586	0.0	3.2251525917432126e-08	0.0
ENSG00000262294	0.0027554350818348	0.0	3.2251525917432126e-08	0.0
ENSG00000265496	0.0027554006783527	0.0	3.2251525917432126e-08	0.0
ENSG00000257139	0.0027552401097744	0.0	3.2251525917432126e-08	0.0
ENSG00000242951	0.002754904120034	0.0	3.2251525917432126e-08	0.0
ENSG00000273045	0.0027546210997617	0.0	3.2251525917432126e-08	0.0
ENSG00000164520	0.0027543036869314	0.0	3.2251525917432126e-08	0.0
ENSG00000245849	0.0027541761538319	0.0	3.2251525917432126e-08	0.0
ENSG00000279613	0.0027541075005802	0.0	3.2251525917432126e-08	0.0
ENSG00000250348	0.0027540488656044	0.0	3.2251525917432126e-08	0.0
ENSG00000259254	0.0027536626936606	0.0	3.2251525917432126e-08	0.0
ENSG00000275488	0.0027536626936606	0.0	3.2251525917432126e-08	0.0
ENSG00000201343	0.002752490882748	0.0	3.2251525917432126e-08	0.0
ENSG00000249459	0.0027523370369529	0.0	3.2251525917432126e-08	0.0
ENSG00000137955	0.0027520196201417	0.0	3.2251525917432126e-08	0.0
ENSG00000265477	0.0027517322499458	0.0	3.2251525917432126e-08	0.0
ENSG00000181409	0.0027511560987937	0.0	3.2251525917432126e-08	0.0
ENSG00000259436	0.0027508642516137	0.0	3.2251525917432126e-08	0.0
ENSG00000273064	0.0027507960894436	0.0	3.2251525917432126e-08	0.0
ENSG00000172663	0.0027506896773155	0.0	3.2251525917432126e-08	0.0
ENSG00000273079	0.0027504646771507	0.0	3.2251525917432126e-08	0.0
ENSG00000163898	0.0027504490475989	0.0	3.2251525917432126e-08	0.0
ENSG00000280184	0.0027503498080688	0.0	3.2251525917432126e-08	0.0
ENSG00000224846	0.002750189639477	0.0	3.2251525917432126e-08	0.0
ENSG00000275585	0.0027501859514852	0.0	3.2251525917432126e-08	0.0
ENSG00000260170	0.0027501802035085	0.0	3.2251525917432126e-08	0.0
ENSG00000204469	0.0027497458218069	0.0	3.2251525917432126e-08	0.0
ENSG00000261584	0.0027488298223537	0.0	3.2251525917432126e-08	0.0
ENSG00000235316	0.0027487748361876	0.0	3.2251525917432126e-08	0.0
ENSG00000092054	0.0027482200195309	0.0	3.2251525917432126e-08	0.0
ENSG00000213996	0.0027480175562256	0.0	3.2251525917432126e-08	0.0
ENSG00000248884	0.0027474711535308	0.0	3.2251525917432126e-08	0.0
ENSG00000271933	0.0027473534588427	0.0	3.2251525917432126e-08	0.0
ENSG00000225039	0.0027472734665446	0.0	3.2251525917432126e-08	0.0
ENSG00000272562	0.0027466246200972	0.0	3.2251525917432126e-08	0.0
ENSG00000131931	0.0027463153157214	0.0	3.2251525917432126e-08	0.0
ENSG00000183454	0.0027462880821355	0.0	3.2251525917432126e-08	0.0
ENSG00000274642	0.0027462710805177	0.0	3.2251525917432126e-08	0.0
ENSG00000229022	0.00274589001029	0.0	3.2251525917432126e-08	0.0
ENSG00000214708	0.0027458721441219	0.0	3.2251525917432126e-08	0.0
ENSG00000166189	0.0027457350837496	0.0	3.2251525917432126e-08	0.0
ENSG00000254409	0.0027450367252796	0.0	3.2251525917432126e-08	0.0
ENSG00000277010	0.0027450367252796	0.0	3.2251525917432126e-08	0.0
ENSG00000250644	0.0027444450152783	0.0	3.2251525917432126e-08	0.0
ENSG00000270091	0.0027443448353672	0.0	3.2251525917432126e-08	0.0
ENSG00000241956	0.0027438534959505	0.0	3.2251525917432126e-08	0.0
ENSG00000248476	0.0027434158966665	0.0	3.2251525917432126e-08	0.0
ENSG00000275719	0.0027432897097655	0.0	3.2251525917432126e-08	0.0
ENSG00000239893	0.0027430684019361	0.0	3.2251525917432126e-08	0.0
ENSG00000259112	0.0027421157185472	0.0	3.2251525917432126e-08	0.0
ENSG00000259744	0.002742066581697	0.0	3.2251525917432126e-08	0.0
ENSG00000279606	0.0027419507039333	0.0	3.2251525917432126e-08	0.0
ENSG00000248693	0.0027418049363266	0.0	3.2251525917432126e-08	0.0
ENSG00000178750	0.0027413788957352	0.0	3.2251525917432126e-08	0.0
ENSG00000258077	0.0027412213425536	0.0	3.2251525917432126e-08	0.0
ENSG00000197057	0.0027403386395841	0.0	3.2251525917432126e-08	0.0
ENSG00000230175	0.0027401435567964	0.0	3.2251525917432126e-08	0.0
ENSG00000267397	0.0027397223707903	0.0	3.2251525917432126e-08	0.0
ENSG00000280022	0.0027396403888015	0.0	3.2251525917432126e-08	0.0
ENSG00000197818	0.0027395279403124	0.0	3.2251525917432126e-08	0.0
ENSG00000237522	0.002739419405737	0.0	3.2251525917432126e-08	0.0
ENSG00000170703	0.0027391624009866	0.0	3.2251525917432126e-08	0.0
ENSG00000167525	0.0027391527472684	0.0	3.2251525917432126e-08	0.0
ENSG00000276509	0.0027388934821872	0.0	3.2251525917432126e-08	0.0
ENSG00000244055	0.0027387704025104	0.0	3.2251525917432126e-08	0.0
ENSG00000258317	0.0027385488097817	0.0	3.2251525917432126e-08	0.0
ENSG00000228158	0.0027378390753074	0.0	3.2251525917432126e-08	0.0
ENSG00000257135	0.0027378216823818	0.0	3.2251525917432126e-08	0.0
ENSG00000163811	0.0027377416737348	0.0	3.2251525917432126e-08	0.0
ENSG00000225945	0.0027375240993469	0.0	3.2251525917432126e-08	0.0
ENSG00000165511	0.0027370028749618	0.0	3.2251525917432126e-08	0.0
ENSG00000284770	0.0027366221855101	0.0	3.2251525917432126e-08	0.0
ENSG00000254788	0.0027364258965051	0.0	3.2251525917432126e-08	0.0
ENSG00000275743	0.002736313647696	0.0	3.2251525917432126e-08	0.0
ENSG00000237024	0.0027351965293435	0.0	3.2251525917432126e-08	0.0
ENSG00000271755	0.0027351965293435	0.0	3.2251525917432126e-08	0.0
ENSG00000155066	0.0027351845954352	0.0	3.2251525917432126e-08	0.0
ENSG00000178172	0.0027340029884878	0.0	3.2251525917432126e-08	0.0
ENSG00000213435	0.002733992766613	0.0	3.2251525917432126e-08	0.0
ENSG00000133250	0.002733857191709	0.0	3.2251525917432126e-08	0.0
ENSG00000184363	0.0027337184066181	0.0	3.2251525917432126e-08	0.0
ENSG00000217275	0.0027336377147962	0.0	3.2251525917432126e-08	0.0
ENSG00000092020	0.0027333435309137	0.0	3.2251525917432126e-08	0.0
ENSG00000269802	0.0027331464687266	0.0	3.2251525917432126e-08	0.0
ENSG00000260196	0.0027331426210361	0.0	3.2251525917432126e-08	0.0
ENSG00000249602	0.0027326409253746	0.0	3.2251525917432126e-08	0.0
ENSG00000233517	0.0027324179562739	0.0	3.2251525917432126e-08	0.0
ENSG00000211644	0.0027323932891662	0.0	3.2251525917432126e-08	0.0
ENSG00000233577	0.0027319711656624	0.0	3.2251525917432126e-08	0.0
ENSG00000258919	0.0027316542994248	0.0	3.2251525917432126e-08	0.0
ENSG00000283047	0.0027316052248912	0.0	3.2251525917432126e-08	0.0
ENSG00000205277	0.0027315364160554	0.0	3.2251525917432126e-08	0.0
ENSG00000279070	0.0027313554964539	0.0	3.2251525917432126e-08	0.0
ENSG00000169169	0.0027310814140293	0.0	3.2251525917432126e-08	0.0
ENSG00000234292	0.0027310285619287	0.0	3.2251525917432126e-08	0.0
ENSG00000215630	0.0027310212414378	0.0	3.2251525917432126e-08	0.0
ENSG00000259003	0.0027308722117987	0.0	3.2251525917432126e-08	0.0
ENSG00000224897	0.0027304770610574	0.0	3.2251525917432126e-08	0.0
ENSG00000277778	0.0027301622903852	0.0	3.2251525917432126e-08	0.0
ENSG00000279954	0.0027301019715119	0.0	3.2251525917432126e-08	0.0
ENSG00000231680	0.0027299044827244	0.0	3.2251525917432126e-08	0.0
ENSG00000236527	0.002729821972448	0.0	3.2251525917432126e-08	0.0
ENSG00000270792	0.0027288924865253	0.0	3.2251525917432126e-08	0.0
ENSG00000254230	0.0027288878750271	0.0	3.2251525917432126e-08	0.0
ENSG00000271525	0.002728848143384	0.0	3.2251525917432126e-08	0.0
ENSG00000253802	0.002728848143384	0.0	3.2251525917432126e-08	0.0
ENSG00000263154	0.002728848143384	0.0	3.2251525917432126e-08	0.0
ENSG00000223723	0.002728848143384	0.0	3.2251525917432126e-08	0.0
ENSG00000232578	0.002728848143384	0.0	3.2251525917432126e-08	0.0
ENSG00000140481	0.0027288481433809	0.0	3.2251525917432126e-08	0.0
ENSG00000283703	0.0027286517939174	0.0	3.2251525917432126e-08	0.0
ENSG00000225555	0.0027283377522801	0.0	3.2251525917432126e-08	0.0
ENSG00000167904	0.0027280777455725	0.0	3.2251525917432126e-08	0.0
ENSG00000273485	0.0027277773043906	0.0	3.2251525917432126e-08	0.0
ENSG00000211798	0.0027276607981495	0.0	3.2251525917432126e-08	0.0
ENSG00000250734	0.0027276245398608	0.0	3.2251525917432126e-08	0.0
ENSG00000232063	0.002727519095496	0.0	3.2251525917432126e-08	0.0
ENSG00000259562	0.0027274894653424	0.0	3.2251525917432126e-08	0.0
ENSG00000232788	0.0027273254779629	0.0	3.2251525917432126e-08	0.0
ENSG00000125898	0.0027273048823561	0.0	3.2251525917432126e-08	0.0
ENSG00000117010	0.0027272530365078	0.0	3.2251525917432126e-08	0.0
ENSG00000237827	0.0027272339097273	0.0	3.2251525917432126e-08	0.0
ENSG00000277200	0.0027261685066363	0.0	3.2251525917432126e-08	0.0
ENSG00000279713	0.0027257191972737	0.0	3.2251525917432126e-08	0.0
ENSG00000240563	0.0027255918237886	0.0	3.2251525917432126e-08	0.0
ENSG00000248240	0.0027255491012922	0.0	3.2251525917432126e-08	0.0
ENSG00000253873	0.002725506548843	0.0	3.2251525917432126e-08	0.0
ENSG00000272529	0.0027253925983425	0.0	3.2251525917432126e-08	0.0
ENSG00000272719	0.002725114357679	0.0	3.2251525917432126e-08	0.0
ENSG00000233478	0.0027248682480394	0.0	3.2251525917432126e-08	0.0
ENSG00000136542	0.0027246607224428	0.0	3.2251525917432126e-08	0.0
ENSG00000255741	0.002724650610588	0.0	3.2251525917432126e-08	0.0
ENSG00000104938	0.0027245229294384	0.0	3.2251525917432126e-08	0.0
ENSG00000253397	0.0027241008432208	0.0	3.2251525917432126e-08	0.0
ENSG00000230291	0.0027239579124642	0.0	3.2251525917432126e-08	0.0
ENSG00000281548	0.0027239088863449	0.0	3.2251525917432126e-08	0.0
ENSG00000221944	0.0027233058430551	0.0	3.2251525917432126e-08	0.0
ENSG00000178685	0.0027225319762489	0.0	3.2251525917432126e-08	0.0
ENSG00000285696	0.0027223055088996	0.0	3.2251525917432126e-08	0.0
ENSG00000067369	0.0027222333087936	0.0	3.2251525917432126e-08	0.0
ENSG00000243989	0.0027218747867949	0.0	3.2251525917432126e-08	0.0
ENSG00000115084	0.0027214789097937	0.0	3.2251525917432126e-08	0.0
ENSG00000181195	0.0027208906205751	0.0	3.2251525917432126e-08	0.0
ENSG00000245213	0.0027208780918769	0.0	3.2251525917432126e-08	0.0
ENSG00000280202	0.0027208101127409	0.0	3.2251525917432126e-08	0.0
ENSG00000137871	0.0027207530864788	0.0	3.2251525917432126e-08	0.0
ENSG00000172046	0.0027207495361002	0.0	3.2251525917432126e-08	0.0
ENSG00000272854	0.0027201978854358	0.0	3.2251525917432126e-08	0.0
ENSG00000278637	0.0027196118527699	0.0	3.2251525917432126e-08	0.0
ENSG00000269888	0.0027194710605675	0.0	3.2251525917432126e-08	0.0
ENSG00000099866	0.0027193688429655	0.0	3.2251525917432126e-08	0.0
ENSG00000105982	0.0027193565196993	0.0	3.2251525917432126e-08	0.0
ENSG00000107929	0.0027191277042156	0.0	3.2251525917432126e-08	0.0
ENSG00000072210	0.0027190295851639	0.0	3.2251525917432126e-08	0.0
ENSG00000143632	0.0027189241751856	0.0	3.2251525917432126e-08	0.0
ENSG00000229236	0.0027183648077322	0.0	3.2251525917432126e-08	0.0
ENSG00000258274	0.0027183389845278	0.0	3.2251525917432126e-08	0.0
ENSG00000198883	0.0027181137773836	0.0	3.2251525917432126e-08	0.0
ENSG00000242559	0.0027179606354055	0.0	3.2251525917432126e-08	0.0
ENSG00000188763	0.0027177161539955	0.0	3.2251525917432126e-08	0.0
ENSG00000226842	0.0027176569155976	0.0	3.2251525917432126e-08	0.0
ENSG00000277382	0.0027173131633377	0.0	3.2251525917432126e-08	0.0
ENSG00000197826	0.0027168703618373	0.0	3.2251525917432126e-08	0.0
ENSG00000236764	0.0027166570861665	0.0	3.2251525917432126e-08	0.0
ENSG00000133135	0.0027162197056195	0.0	3.2251525917432126e-08	0.0
ENSG00000229214	0.0027161684096216	0.0	3.2251525917432126e-08	0.0
ENSG00000282917	0.0027158620486944	0.0	3.2251525917432126e-08	0.0
ENSG00000119714	0.0027158567159436	0.0	3.2251525917432126e-08	0.0
ENSG00000174567	0.0027155471241179	0.0	3.2251525917432126e-08	0.0
ENSG00000203441	0.0027151536760523	0.0	3.2251525917432126e-08	0.0
ENSG00000213183	0.0027150483896425	0.0	3.2251525917432126e-08	0.0
ENSG00000178917	0.0027146790838274	0.0	3.2251525917432126e-08	0.0
ENSG00000100593	0.0027146693890351	0.0	3.2251525917432126e-08	0.0
ENSG00000197550	0.0027145691825588	0.0	3.2251525917432126e-08	0.0
ENSG00000173214	0.0027141576706045	0.0	3.2251525917432126e-08	0.0
ENSG00000274275	0.0027140268717533	0.0	3.2251525917432126e-08	0.0
ENSG00000284830	0.0027138791315733	0.0	3.2251525917432126e-08	0.0
ENSG00000172824	0.002713850042982	0.0	3.2251525917432126e-08	0.0
ENSG00000069509	0.0027138425541547	0.0	3.2251525917432126e-08	0.0
ENSG00000167699	0.002713473088282	0.0	3.2251525917432126e-08	0.0
ENSG00000177984	0.0027133387238579	0.0	3.2251525917432126e-08	0.0
ENSG00000124097	0.0027130312053456	0.0	3.2251525917432126e-08	0.0
ENSG00000155275	0.0027129712737002	0.0	3.2251525917432126e-08	0.0
ENSG00000206650	0.002712875465499	0.0	3.2251525917432126e-08	0.0
ENSG00000211797	0.0027126613015594	0.0	3.2251525917432126e-08	0.0
ENSG00000182979	0.0027119527765783	0.0	3.2251525917432126e-08	0.0
ENSG00000131269	0.0027116241170061	0.0	3.2251525917432126e-08	0.0
ENSG00000204110	0.0027116230005462	0.0	3.2251525917432126e-08	0.0
ENSG00000248503	0.0027113620564127	0.0	3.2251525917432126e-08	0.0
ENSG00000245651	0.0027109414592651	0.0	3.2251525917432126e-08	0.0
ENSG00000141314	0.002710588970664	0.0	3.2251525917432126e-08	0.0
ENSG00000260924	0.0027098444534342	0.0	3.2251525917432126e-08	0.0
ENSG00000250539	0.0027096484004945	0.0	3.2251525917432126e-08	0.0
ENSG00000276289	0.0027093830692928	0.0	3.2251525917432126e-08	0.0
ENSG00000115423	0.0027091410684768	0.0	3.2251525917432126e-08	0.0
ENSG00000228519	0.0027086700815684	0.0	3.2251525917432126e-08	0.0
ENSG00000147465	0.0027085465777564	0.0	3.2251525917432126e-08	0.0
ENSG00000215246	0.0027082908467429	0.0	3.2251525917432126e-08	0.0
ENSG00000213587	0.0027076036476038	0.0	3.2251525917432126e-08	0.0
ENSG00000251443	0.0027075562224034	0.0	3.2251525917432126e-08	0.0
ENSG00000164093	0.0027075374947604	0.0	3.2251525917432126e-08	0.0
ENSG00000228043	0.0027074369180429	0.0	3.2251525917432126e-08	0.0
ENSG00000091844	0.0027071003431634	0.0	3.2251525917432126e-08	0.0
ENSG00000267393	0.0027066712907112	0.0	3.2251525917432126e-08	0.0
ENSG00000229672	0.0027066712907112	0.0	3.2251525917432126e-08	0.0
ENSG00000227528	0.0027066456656187	0.0	3.2251525917432126e-08	0.0
ENSG00000156017	0.0027065012637552	0.0	3.2251525917432126e-08	0.0
ENSG00000179397	0.0027063911286614	0.0	3.2251525917432126e-08	0.0
ENSG00000214067	0.0027060824042884	0.0	3.2251525917432126e-08	0.0
ENSG00000182150	0.0027058777371137	0.0	3.2251525917432126e-08	0.0
ENSG00000236991	0.0027058138718902	0.0	3.2251525917432126e-08	0.0
ENSG00000253651	0.0027053497345561	0.0	3.2251525917432126e-08	0.0
ENSG00000230869	0.0027053363770527	0.0	3.2251525917432126e-08	0.0
