Gene	I	pval_norm	var_norm	pval_norm_fdr_bh
ENSG00000004142	0.004322115765592	0.0	5.7142138112839057e-08	0.0
ENSG00000215246	0.004321036233386	0.0	5.7142138112839057e-08	0.0
ENSG00000176834	0.0043209922187126	0.0	5.7142138112839057e-08	0.0
ENSG00000061273	0.0043195369293124	0.0	5.7142138112839057e-08	0.0
ENSG00000278621	0.0043187294505327	0.0	5.7142138112839057e-08	0.0
ENSG00000116833	0.0043180843574819	0.0	5.7142138112839057e-08	0.0
ENSG00000165915	0.004317292310042	0.0	5.7142138112839057e-08	0.0
ENSG00000147548	0.0043151212264735	0.0	5.7142138112839057e-08	0.0
ENSG00000072210	0.0043145312063884	0.0	5.7142138112839057e-08	0.0
ENSG00000225969	0.0043108189403038	0.0	5.7142138112839057e-08	0.0
ENSG00000173821	0.0043105460316535	0.0	5.7142138112839057e-08	0.0
ENSG00000181274	0.004310278092439	0.0	5.7142138112839057e-08	0.0
ENSG00000106571	0.0043084716543372	0.0	5.7142138112839057e-08	0.0
ENSG00000066379	0.0043078681539957	0.0	5.7142138112839057e-08	0.0
ENSG00000110077	0.004307224940877	0.0	5.7142138112839057e-08	0.0
ENSG00000127074	0.0043052829003112	0.0	5.7142138112839057e-08	0.0
ENSG00000157593	0.0043052356674815	0.0	5.7142138112839057e-08	0.0
ENSG00000169894	0.0043045348264829	0.0	5.7142138112839057e-08	0.0
ENSG00000136383	0.0043044533870926	0.0	5.7142138112839057e-08	0.0
ENSG00000102984	0.0043019596049325	0.0	5.7142138112839057e-08	0.0
ENSG00000011478	0.0043007875579837	0.0	5.7142138112839057e-08	0.0
ENSG00000103342	0.0043007249851032	0.0	5.7142138112839057e-08	0.0
ENSG00000183111	0.0043007128326795	0.0	5.7142138112839057e-08	0.0
ENSG00000211660	0.0042997906424938	0.0	5.7142138112839057e-08	0.0
ENSG00000148335	0.0042993430317456	0.0	5.7142138112839057e-08	0.0
ENSG00000263528	0.0042966633695372	0.0	5.7142138112839057e-08	0.0
ENSG00000176387	0.0042966521087406	0.0	5.7142138112839057e-08	0.0
ENSG00000040275	0.0042937279223726	0.0	5.7142138112839057e-08	0.0
ENSG00000285410	0.0042936487170262	0.0	5.7142138112839057e-08	0.0
ENSG00000163171	0.0042930027248022	0.0	5.7142138112839057e-08	0.0
ENSG00000154359	0.0042908813862286	0.0	5.7142138112839057e-08	0.0
ENSG00000235532	0.0042899987631138	0.0	5.7142138112839057e-08	0.0
ENSG00000137411	0.0042897861920126	0.0	5.7142138112839057e-08	0.0
ENSG00000186281	0.0042888955138306	0.0	5.7142138112839057e-08	0.0
ENSG00000118946	0.0042882040884534	0.0	5.7142138112839057e-08	0.0
ENSG00000133835	0.0042873341943654	0.0	5.7142138112839057e-08	0.0
ENSG00000106268	0.0042862383188959	0.0	5.7142138112839057e-08	0.0
ENSG00000215386	0.0042861905045617	0.0	5.7142138112839057e-08	0.0
ENSG00000111816	0.0042856047765034	0.0	5.7142138112839057e-08	0.0
ENSG00000196584	0.0042850010042159	0.0	5.7142138112839057e-08	0.0
ENSG00000153446	0.0042823100342673	0.0	5.7142138112839057e-08	0.0
ENSG00000273703	0.0042805398524504	0.0	5.7142138112839057e-08	0.0
ENSG00000197705	0.0042790440864448	0.0	5.7142138112839057e-08	0.0
ENSG00000129484	0.0042785753888632	0.0	5.7142138112839057e-08	0.0
ENSG00000046651	0.0042784806558515	0.0	5.7142138112839057e-08	0.0
ENSG00000196591	0.0042781697127	0.0	5.7142138112839057e-08	0.0
ENSG00000162385	0.0042772880768825	0.0	5.7142138112839057e-08	0.0
ENSG00000215788	0.0042770383024473	0.0	5.7142138112839057e-08	0.0
ENSG00000146109	0.004276602968599	0.0	5.7142138112839057e-08	0.0
ENSG00000166272	0.0042746111607588	0.0	5.7142138112839057e-08	0.0
ENSG00000168924	0.0042737563879954	0.0	5.7142138112839057e-08	0.0
ENSG00000211973	0.0042722476768902	0.0	5.7142138112839057e-08	0.0
ENSG00000238000	0.0042720801814102	0.0	5.7142138112839057e-08	0.0
ENSG00000165948	0.0042709522653776	0.0	5.7142138112839057e-08	0.0
ENSG00000280255	0.0042699943898087	0.0	5.7142138112839057e-08	0.0
ENSG00000117758	0.0042697980347712	0.0	5.7142138112839057e-08	0.0
ENSG00000092068	0.0042690531600302	0.0	5.7142138112839057e-08	0.0
ENSG00000145687	0.004268455803494	0.0	5.7142138112839057e-08	0.0
ENSG00000000938	0.0042676362519864	0.0	5.7142138112839057e-08	0.0
ENSG00000138172	0.0042676330772335	0.0	5.7142138112839057e-08	0.0
ENSG00000135929	0.0042647823925285	0.0	5.7142138112839057e-08	0.0
ENSG00000044524	0.0042642738277189	0.0	5.7142138112839057e-08	0.0
ENSG00000148660	0.0042635048928009	0.0	5.7142138112839057e-08	0.0
ENSG00000036473	0.0042627025106141	0.0	5.7142138112839057e-08	0.0
ENSG00000140575	0.0042626377106419	0.0	5.7142138112839057e-08	0.0
ENSG00000149196	0.0042608732115175	0.0	5.7142138112839057e-08	0.0
ENSG00000130584	0.0042588497255545	0.0	5.7142138112839057e-08	0.0
ENSG00000197119	0.0042559693580086	0.0	5.7142138112839057e-08	0.0
ENSG00000263001	0.0042554267044079	0.0	5.7142138112839057e-08	0.0
ENSG00000198742	0.0042548393091187	0.0	5.7142138112839057e-08	0.0
ENSG00000123689	0.0042544111835669	0.0	5.7142138112839057e-08	0.0
ENSG00000165724	0.0042534675299013	0.0	5.7142138112839057e-08	0.0
ENSG00000169136	0.0042522662507384	0.0	5.7142138112839057e-08	0.0
ENSG00000157064	0.0042514923784448	0.0	5.7142138112839057e-08	0.0
ENSG00000272573	0.0042514228295272	0.0	5.7142138112839057e-08	0.0
ENSG00000153044	0.0042511533835933	0.0	5.7142138112839057e-08	0.0
ENSG00000143125	0.0042508867544977	0.0	5.7142138112839057e-08	0.0
ENSG00000155368	0.0042499780209208	0.0	5.7142138112839057e-08	0.0
ENSG00000255112	0.0042476143415075	0.0	5.7142138112839057e-08	0.0
ENSG00000070614	0.0042473765978096	0.0	5.7142138112839057e-08	0.0
ENSG00000078269	0.0042464589972932	0.0	5.7142138112839057e-08	0.0
ENSG00000230590	0.0042449541357978	0.0	5.7142138112839057e-08	0.0
ENSG00000153714	0.0042442483385415	0.0	5.7142138112839057e-08	0.0
ENSG00000156136	0.0042438371793829	0.0	5.7142138112839057e-08	0.0
ENSG00000105968	0.0042427249129735	0.0	5.7142138112839057e-08	0.0
ENSG00000198960	0.0042419022005025	0.0	5.7142138112839057e-08	0.0
ENSG00000260912	0.0042404868662051	0.0	5.7142138112839057e-08	0.0
ENSG00000179271	0.0042368564872182	0.0	5.7142138112839057e-08	0.0
ENSG00000183605	0.0042364396836221	0.0	5.7142138112839057e-08	0.0
ENSG00000174780	0.0042357824374056	0.0	5.7142138112839057e-08	0.0
ENSG00000182742	0.004235636915137	0.0	5.7142138112839057e-08	0.0
ENSG00000105355	0.00423344031072	0.0	5.7142138112839057e-08	0.0
ENSG00000111875	0.004233336916827	0.0	5.7142138112839057e-08	0.0
ENSG00000165997	0.0042323429477077	0.0	5.7142138112839057e-08	0.0
ENSG00000204387	0.0042312086134944	0.0	5.7142138112839057e-08	0.0
ENSG00000110074	0.0042278941090843	0.0	5.7142138112839057e-08	0.0
ENSG00000114353	0.0042261299269632	0.0	5.7142138112839057e-08	0.0
ENSG00000162517	0.0042249905697641	0.0	5.7142138112839057e-08	0.0
ENSG00000149476	0.004224797969648	0.0	5.7142138112839057e-08	0.0
ENSG00000137880	0.0042246699998382	0.0	5.7142138112839057e-08	0.0
ENSG00000122565	0.0042242307322135	0.0	5.7142138112839057e-08	0.0
ENSG00000265148	0.0042231750835058	0.0	5.7142138112839057e-08	0.0
ENSG00000109046	0.0042229649782063	0.0	5.7142138112839057e-08	0.0
ENSG00000116741	0.0042229249335336	0.0	5.7142138112839057e-08	0.0
ENSG00000126524	0.0042228881540786	0.0	5.7142138112839057e-08	0.0
ENSG00000131797	0.0042218747973494	0.0	5.7142138112839057e-08	0.0
ENSG00000211645	0.0042212694359259	0.0	5.7142138112839057e-08	0.0
ENSG00000112029	0.0042208971769178	0.0	5.7142138112839057e-08	0.0
ENSG00000196961	0.0042208584032231	0.0	5.7142138112839057e-08	0.0
ENSG00000182087	0.0042206951249776	0.0	5.7142138112839057e-08	0.0
ENSG00000146197	0.0042203934439946	0.0	5.7142138112839057e-08	0.0
ENSG00000112320	0.0042191027138664	0.0	5.7142138112839057e-08	0.0
ENSG00000168077	0.004217706002526	0.0	5.7142138112839057e-08	0.0
ENSG00000006634	0.0042175131793124	0.0	5.7142138112839057e-08	0.0
ENSG00000109084	0.0042169301904378	0.0	5.7142138112839057e-08	0.0
ENSG00000204256	0.0042166688287423	0.0	5.7142138112839057e-08	0.0
ENSG00000170855	0.0042163524679229	0.0	5.7142138112839057e-08	0.0
ENSG00000138029	0.004215880863652	0.0	5.7142138112839057e-08	0.0
ENSG00000169139	0.0042153254919698	0.0	5.7142138112839057e-08	0.0
ENSG00000122705	0.0042146567054474	0.0	5.7142138112839057e-08	0.0
ENSG00000140497	0.0042146430903261	0.0	5.7142138112839057e-08	0.0
ENSG00000089053	0.0042145408998552	0.0	5.7142138112839057e-08	0.0
ENSG00000204220	0.0042138718151066	0.0	5.7142138112839057e-08	0.0
ENSG00000133318	0.0042134688759337	0.0	5.7142138112839057e-08	0.0
ENSG00000138439	0.0042133768722211	0.0	5.7142138112839057e-08	0.0
ENSG00000169379	0.0042112677515595	0.0	5.7142138112839057e-08	0.0
ENSG00000042062	0.0042092601306004	0.0	5.7142138112839057e-08	0.0
ENSG00000087253	0.0042090228375513	0.0	5.7142138112839057e-08	0.0
ENSG00000171772	0.0042087831813304	0.0	5.7142138112839057e-08	0.0
ENSG00000186417	0.0042069767877202	0.0	5.7142138112839057e-08	0.0
ENSG00000112514	0.0042068701075261	0.0	5.7142138112839057e-08	0.0
ENSG00000214050	0.0042058258684339	0.0	5.7142138112839057e-08	0.0
ENSG00000150787	0.0042056582565142	0.0	5.7142138112839057e-08	0.0
ENSG00000112079	0.0042032856906215	0.0	5.7142138112839057e-08	0.0
ENSG00000144231	0.0042028087599388	0.0	5.7142138112839057e-08	0.0
ENSG00000160932	0.0042024303330411	0.0	5.7142138112839057e-08	0.0
ENSG00000096092	0.0042018359893383	0.0	5.7142138112839057e-08	0.0
ENSG00000100354	0.0042007921682053	0.0	5.7142138112839057e-08	0.0
ENSG00000235944	0.0041980694994205	0.0	5.7142138112839057e-08	0.0
ENSG00000196586	0.0041977143026133	0.0	5.7142138112839057e-08	0.0
ENSG00000115539	0.0041977127237306	0.0	5.7142138112839057e-08	0.0
ENSG00000150459	0.004195880955925	0.0	5.7142138112839057e-08	0.0
ENSG00000185418	0.0041941315581535	0.0	5.7142138112839057e-08	0.0
ENSG00000162434	0.0041927210910676	0.0	5.7142138112839057e-08	0.0
ENSG00000140749	0.0041926508707672	0.0	5.7142138112839057e-08	0.0
ENSG00000232021	0.0041925969276833	0.0	5.7142138112839057e-08	0.0
ENSG00000149269	0.0041922316034535	0.0	5.7142138112839057e-08	0.0
ENSG00000091039	0.0041914148039011	0.0	5.7142138112839057e-08	0.0
ENSG00000215301	0.0041893472470905	0.0	5.7142138112839057e-08	0.0
ENSG00000090382	0.0041883210039212	0.0	5.7142138112839057e-08	0.0
ENSG00000267534	0.0041877085415457	0.0	5.7142138112839057e-08	0.0
ENSG00000071462	0.0041876127241501	0.0	5.7142138112839057e-08	0.0
ENSG00000175550	0.0041875332850391	0.0	5.7142138112839057e-08	0.0
ENSG00000115234	0.0041869101724603	0.0	5.7142138112839057e-08	0.0
ENSG00000101224	0.0041854461865657	0.0	5.7142138112839057e-08	0.0
ENSG00000047634	0.0041853887396419	0.0	5.7142138112839057e-08	0.0
ENSG00000052126	0.0041847309984229	0.0	5.7142138112839057e-08	0.0
ENSG00000116183	0.0041847016887714	0.0	5.7142138112839057e-08	0.0
ENSG00000138413	0.004184564035637	0.0	5.7142138112839057e-08	0.0
ENSG00000182752	0.0041844657411833	0.0	5.7142138112839057e-08	0.0
ENSG00000049860	0.0041841279896985	0.0	5.7142138112839057e-08	0.0
ENSG00000135679	0.0041839098034285	0.0	5.7142138112839057e-08	0.0
ENSG00000066322	0.0041835671490628	0.0	5.7142138112839057e-08	0.0
ENSG00000169718	0.0041820272084927	0.0	5.7142138112839057e-08	0.0
ENSG00000188157	0.004181757214419	0.0	5.7142138112839057e-08	0.0
ENSG00000205622	0.0041791567713781	0.0	5.7142138112839057e-08	0.0
ENSG00000240671	0.0041789468251109	0.0	5.7142138112839057e-08	0.0
ENSG00000140350	0.0041778445650427	0.0	5.7142138112839057e-08	0.0
ENSG00000230021	0.0041771978050885	0.0	5.7142138112839057e-08	0.0
ENSG00000174775	0.0041768149738296	0.0	5.7142138112839057e-08	0.0
ENSG00000104853	0.0041765518084856	0.0	5.7142138112839057e-08	0.0
ENSG00000109861	0.0041750238678254	0.0	5.7142138112839057e-08	0.0
ENSG00000135720	0.0041747581772746	0.0	5.7142138112839057e-08	0.0
ENSG00000155629	0.0041726327464103	0.0	5.7142138112839057e-08	0.0
ENSG00000183486	0.0041719778328427	0.0	5.7142138112839057e-08	0.0
ENSG00000173846	0.0041718868685312	0.0	5.7142138112839057e-08	0.0
ENSG00000171862	0.004171798767343	0.0	5.7142138112839057e-08	0.0
ENSG00000160117	0.0041707800424034	0.0	5.7142138112839057e-08	0.0
ENSG00000185697	0.0041699841252887	0.0	5.7142138112839057e-08	0.0
ENSG00000091409	0.0041697112192102	0.0	5.7142138112839057e-08	0.0
ENSG00000110107	0.0041641901209498	0.0	5.7142138112839057e-08	0.0
ENSG00000198805	0.0041635375116599	0.0	5.7142138112839057e-08	0.0
ENSG00000120899	0.0041619158055072	0.0	5.7142138112839057e-08	0.0
ENSG00000023572	0.0041611823714881	0.0	5.7142138112839057e-08	0.0
ENSG00000143341	0.0041602313748539	0.0	5.7142138112839057e-08	0.0
ENSG00000225964	0.0041596004978597	0.0	5.7142138112839057e-08	0.0
ENSG00000182154	0.0041593862676578	0.0	5.7142138112839057e-08	0.0
ENSG00000107949	0.0041578601395253	0.0	5.7142138112839057e-08	0.0
ENSG00000254902	0.004157106622748	0.0	5.7142138112839057e-08	0.0
ENSG00000060656	0.0041557289373408	0.0	5.7142138112839057e-08	0.0
ENSG00000135406	0.0041557124567899	0.0	5.7142138112839057e-08	0.0
ENSG00000202046	0.0041538071863922	0.0	5.7142138112839057e-08	0.0
ENSG00000267280	0.0041527226244167	0.0	5.7142138112839057e-08	0.0
ENSG00000167114	0.0041526157014458	0.0	5.7142138112839057e-08	0.0
ENSG00000197894	0.0041521468514103	0.0	5.7142138112839057e-08	0.0
ENSG00000118985	0.0041519624299236	0.0	5.7142138112839057e-08	0.0
ENSG00000123091	0.0041503869241059	0.0	5.7142138112839057e-08	0.0
ENSG00000101577	0.0041493884847113	0.0	5.7142138112839057e-08	0.0
ENSG00000141027	0.0041474562204681	0.0	5.7142138112839057e-08	0.0
ENSG00000162817	0.0041473395445135	0.0	5.7142138112839057e-08	0.0
ENSG00000197170	0.0041471077836989	0.0	5.7142138112839057e-08	0.0
ENSG00000100348	0.0041466463616922	0.0	5.7142138112839057e-08	0.0
ENSG00000127589	0.0041462990189613	0.0	5.7142138112839057e-08	0.0
ENSG00000166012	0.0041460972497866	0.0	5.7142138112839057e-08	0.0
ENSG00000114378	0.0041460183974493	0.0	5.7142138112839057e-08	0.0
ENSG00000151575	0.0041458818549563	0.0	5.7142138112839057e-08	0.0
ENSG00000187118	0.0041445965086999	0.0	5.7142138112839057e-08	0.0
ENSG00000145241	0.0041434162762954	0.0	5.7142138112839057e-08	0.0
ENSG00000123933	0.0041432426245758	0.0	5.7142138112839057e-08	0.0
ENSG00000079482	0.0041413021587119	0.0	5.7142138112839057e-08	0.0
ENSG00000143127	0.0041409223458819	0.0	5.7142138112839057e-08	0.0
ENSG00000079616	0.0041392586938244	0.0	5.7142138112839057e-08	0.0
ENSG00000159459	0.0041342048935628	0.0	5.7142138112839057e-08	0.0
ENSG00000008513	0.0041337428393003	0.0	5.7142138112839057e-08	0.0
ENSG00000180992	0.0041318123243848	0.0	5.7142138112839057e-08	0.0
ENSG00000184436	0.0041314943435293	0.0	5.7142138112839057e-08	0.0
ENSG00000170876	0.0041311869136862	0.0	5.7142138112839057e-08	0.0
ENSG00000125534	0.004130913098099	0.0	5.7142138112839057e-08	0.0
ENSG00000089280	0.0041298907533055	0.0	5.7142138112839057e-08	0.0
ENSG00000163644	0.0041285518558065	0.0	5.7142138112839057e-08	0.0
ENSG00000125818	0.0041227074867796	0.0	5.7142138112839057e-08	0.0
ENSG00000204381	0.0041224211116039	0.0	5.7142138112839057e-08	0.0
ENSG00000267519	0.0041220896752595	0.0	5.7142138112839057e-08	0.0
ENSG00000170881	0.0041210849671077	0.0	5.7142138112839057e-08	0.0
ENSG00000223612	0.0041200060207313	0.0	5.7142138112839057e-08	0.0
ENSG00000159131	0.0041195975851895	0.0	5.7142138112839057e-08	0.0
ENSG00000137841	0.0041159040075603	0.0	5.7142138112839057e-08	0.0
ENSG00000105401	0.004115818841774	0.0	5.7142138112839057e-08	0.0
ENSG00000158106	0.0041150935014918	0.0	5.7142138112839057e-08	0.0
ENSG00000136010	0.0041119531194887	0.0	5.7142138112839057e-08	0.0
ENSG00000236663	0.0041099320128288	0.0	5.7142138112839057e-08	0.0
ENSG00000174951	0.0041093662500587	0.0	5.7142138112839057e-08	0.0
ENSG00000145506	0.004108971642194	0.0	5.7142138112839057e-08	0.0
ENSG00000130311	0.0041087053092312	0.0	5.7142138112839057e-08	0.0
ENSG00000101940	0.0041086245056243	0.0	5.7142138112839057e-08	0.0
ENSG00000119421	0.0041079683803361	0.0	5.7142138112839057e-08	0.0
ENSG00000238243	0.0041071044516693	0.0	5.7142138112839057e-08	0.0
ENSG00000184371	0.0041068906036072	0.0	5.7142138112839057e-08	0.0
ENSG00000106682	0.0041066028767307	0.0	5.7142138112839057e-08	0.0
ENSG00000173221	0.0041057256007535	0.0	5.7142138112839057e-08	0.0
ENSG00000136709	0.0041050075356791	0.0	5.7142138112839057e-08	0.0
ENSG00000168264	0.0041036383701344	0.0	5.7142138112839057e-08	0.0
ENSG00000183813	0.0041033874775368	0.0	5.7142138112839057e-08	0.0
ENSG00000166278	0.0041023562249748	0.0	5.7142138112839057e-08	0.0
ENSG00000129657	0.0041008112986108	0.0	5.7142138112839057e-08	0.0
ENSG00000111537	0.0040986273363729	0.0	5.7142138112839057e-08	0.0
ENSG00000169020	0.0040976231041874	0.0	5.7142138112839057e-08	0.0
ENSG00000158987	0.0040967051385593	0.0	5.7142138112839057e-08	0.0
ENSG00000140612	0.0040957114929302	0.0	5.7142138112839057e-08	0.0
ENSG00000108219	0.0040938685891942	0.0	5.7142138112839057e-08	0.0
ENSG00000114013	0.0040937863815092	0.0	5.7142138112839057e-08	0.0
ENSG00000100592	0.0040931157214053	0.0	5.7142138112839057e-08	0.0
ENSG00000171860	0.0040929116020732	0.0	5.7142138112839057e-08	0.0
ENSG00000184524	0.004092806961479	0.0	5.7142138112839057e-08	0.0
ENSG00000178860	0.0040912947415595	0.0	5.7142138112839057e-08	0.0
ENSG00000266236	0.0040903245355266	0.0	5.7142138112839057e-08	0.0
ENSG00000247077	0.0040900264495403	0.0	5.7142138112839057e-08	0.0
ENSG00000189241	0.0040896300169718	0.0	5.7142138112839057e-08	0.0
ENSG00000148677	0.0040893987143071	0.0	5.7142138112839057e-08	0.0
ENSG00000159496	0.0040891706586992	0.0	5.7142138112839057e-08	0.0
ENSG00000156650	0.0040891465225322	0.0	5.7142138112839057e-08	0.0
ENSG00000184831	0.0040890779632133	0.0	5.7142138112839057e-08	0.0
ENSG00000117266	0.0040885376617047	0.0	5.7142138112839057e-08	0.0
ENSG00000038945	0.0040877676292629	0.0	5.7142138112839057e-08	0.0
ENSG00000160213	0.0040858725622605	0.0	5.7142138112839057e-08	0.0
ENSG00000088179	0.0040831449505651	0.0	5.7142138112839057e-08	0.0
ENSG00000079257	0.0040821605134731	0.0	5.7142138112839057e-08	0.0
ENSG00000117090	0.0040808089918778	0.0	5.7142138112839057e-08	0.0
ENSG00000131844	0.0040803384596546	0.0	5.7142138112839057e-08	0.0
ENSG00000072062	0.0040800586847202	0.0	5.7142138112839057e-08	0.0
ENSG00000102054	0.0040794786345662	0.0	5.7142138112839057e-08	0.0
ENSG00000169813	0.0040792917259934	0.0	5.7142138112839057e-08	0.0
ENSG00000166822	0.0040791321284871	0.0	5.7142138112839057e-08	0.0
ENSG00000051128	0.004078937579014	0.0	5.7142138112839057e-08	0.0
ENSG00000168961	0.0040786184699439	0.0	5.7142138112839057e-08	0.0
ENSG00000135052	0.0040777331271765	0.0	5.7142138112839057e-08	0.0
ENSG00000163536	0.0040765892839074	0.0	5.7142138112839057e-08	0.0
ENSG00000107147	0.0040764356264036	0.0	5.7142138112839057e-08	0.0
ENSG00000180530	0.0040758120430037	0.0	5.7142138112839057e-08	0.0
ENSG00000115956	0.0040750043983612	0.0	5.7142138112839057e-08	0.0
ENSG00000011566	0.0040742899382907	0.0	5.7142138112839057e-08	0.0
ENSG00000062485	0.0040739554838238	0.0	5.7142138112839057e-08	0.0
ENSG00000181991	0.004073797962316	0.0	5.7142138112839057e-08	0.0
ENSG00000131002	0.0040731661000774	0.0	5.7142138112839057e-08	0.0
ENSG00000113719	0.0040723156779197	0.0	5.7142138112839057e-08	0.0
ENSG00000170899	0.0040711163750978	0.0	5.7142138112839057e-08	0.0
ENSG00000126106	0.0040703280684123	0.0	5.7142138112839057e-08	0.0
ENSG00000039068	0.0040698476408009	0.0	5.7142138112839057e-08	0.0
ENSG00000255026	0.0040693320641781	0.0	5.7142138112839057e-08	0.0
ENSG00000128581	0.0040682448416585	0.0	5.7142138112839057e-08	0.0
ENSG00000151247	0.0040674236230634	0.0	5.7142138112839057e-08	0.0
ENSG00000186493	0.0040674006764809	0.0	5.7142138112839057e-08	0.0
ENSG00000237854	0.0040663357396216	0.0	5.7142138112839057e-08	0.0
ENSG00000248144	0.0040662212745888	0.0	5.7142138112839057e-08	0.0
ENSG00000260708	0.0040654234235263	0.0	5.7142138112839057e-08	0.0
ENSG00000134324	0.0040645715868676	0.0	5.7142138112839057e-08	0.0
ENSG00000250334	0.0040632826856756	0.0	5.7142138112839057e-08	0.0
ENSG00000076003	0.0040628925049076	0.0	5.7142138112839057e-08	0.0
ENSG00000151208	0.0040613271696441	0.0	5.7142138112839057e-08	0.0
ENSG00000146066	0.0040613053470577	0.0	5.7142138112839057e-08	0.0
ENSG00000274026	0.0040609140805084	0.0	5.7142138112839057e-08	0.0
ENSG00000163935	0.0040604973164318	0.0	5.7142138112839057e-08	0.0
ENSG00000086289	0.0040577297430653	0.0	5.7142138112839057e-08	0.0
ENSG00000070193	0.00405652653051	0.0	5.7142138112839057e-08	0.0
ENSG00000275993	0.0040558448482951	0.0	5.7142138112839057e-08	0.0
ENSG00000131652	0.0040541951777747	0.0	5.7142138112839057e-08	0.0
ENSG00000084623	0.0040537405183916	0.0	5.7142138112839057e-08	0.0
ENSG00000123353	0.0040525307312145	0.0	5.7142138112839057e-08	0.0
ENSG00000139194	0.0040522589886115	0.0	5.7142138112839057e-08	0.0
ENSG00000124181	0.0040520247371106	0.0	5.7142138112839057e-08	0.0
ENSG00000167461	0.0040510590400697	0.0	5.7142138112839057e-08	0.0
ENSG00000275527	0.0040503446637937	0.0	5.7142138112839057e-08	0.0
ENSG00000198712	0.0040502957699833	0.0	5.7142138112839057e-08	0.0
ENSG00000167565	0.004049818859477	0.0	5.7142138112839057e-08	0.0
ENSG00000124126	0.0040480321125987	0.0	5.7142138112839057e-08	0.0
